header length,13
Area,630000.0 330000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,3.1495602,2.376123,5.622705,0.95717776,7.6393065,9.354395,10.175196,2.449121,5.6703124,2.0279784,6.6483397,8.334131
2030-01-02,5.388574,4.577295,9.2130375,2.7672362,6.517725,5.4273925,5.853418,1.358545,3.1249022,1.176416,11.962549,4.1705565
2030-01-03,5.011865,3.4696286,5.659082,6.4271483,7.292871,7.0035644,3.9637692,-0.1265625,2.581201,2.2125487,12.835352,3.6551757
2030-01-04,4.9669433,0.303125,4.6563964,4.7015624,8.089502,6.6961913,1.6556641,-0.6524414,1.4200684,3.6629882,7.678613,6.736963
2030-01-05,9.149561,3.5353026,7.551904,7.72207,5.811425,8.305567,2.55166,1.4269043,1.4039551,0.61879885,3.8199708,5.680078
2030-01-06,5.108789,6.074853,7.1041503,10.97793,5.796533,7.445459,6.3829594,3.9918456,2.5587401,0.27358398,8.780909,10.454737
2030-01-07,6.938623,5.3219237,6.1344237,7.8924804,7.6202636,5.970361,4.488672,2.499658,7.2020507,4.374658,8.025049,5.815576
2030-01-08,6.5973144,1.3790528,5.183496,8.505274,8.238672,7.3841796,5.2889647,2.3578124,13.049707,6.501123,5.769922,2.942529
2030-01-09,4.7315917,3.6805663,3.464746,10.968897,6.254541,6.005517,7.7938476,1.1515137,9.983789,6.105615,8.796778,3.631494
2030-01-10,5.42666,0.78334963,1.2464844,12.289209,5.8312006,4.6529784,9.663965,0.9647461,10.294336,4.49917,8.726709,1.0157715
2030-01-11,5.240869,-1.2054199,2.2748046,13.814844,3.4242187,5.025781,6.0487304,0.015039062,10.036768,1.1751953,9.188868,0.86220706
2030-01-12,5.9588866,1.627832,2.9208004,13.692531,3.1910646,10.04751,4.702295,1.9842774,6.27041,1.3722168,10.08877,5.907617
2030-01-13,5.059961,0.98085946,2.4168944,10.0863285,2.9310546,11.945215,4.9637694,1.2210938,3.298242,1.7308594,8.585596,7.9786625
