header length,13
Area,150000.0 510000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,3.9007883,0.61010545,6.045901,7.8595643,6.092429,11.287845,6.291101,3.9609518,1.9464998,2.4725375,7.0581074,4.966954
2030-01-02,4.651245,0.49199387,8.365232,8.536883,3.1155074,8.28596,3.8444202,2.7098186,2.1353753,0.8377288,12.209523,5.275187
2030-01-03,3.778418,-0.9262008,6.6758156,5.340993,8.645052,6.5414867,2.8789775,4.562328,2.2851949,3.6768663,7.6219516,5.6451616
2030-01-04,5.513247,-1.2995378,7.490863,5.5159025,7.5443144,7.102543,4.611658,5.8592753,1.3633323,3.6933591,2.4542754,6.9705176
2030-01-05,5.696691,4.7547827,9.658579,7.715025,6.009662,6.827337,6.7475452,6.1854973,2.279888,1.1283172,3.0937219,7.0740247
2030-01-06,5.7111015,6.9980316,9.118059,9.884519,6.131711,5.6270666,6.1659055,5.1116357,3.0076246,2.4240048,10.176823,7.1963043
2030-01-07,5.8409433,5.1038327,7.76091,6.3096666,6.889798,10.049126,5.921221,3.5470717,6.5614457,7.118314,6.93589,4.8894715
2030-01-08,4.945102,3.2109334,5.973339,9.154255,5.592777,10.75171,8.532686,2.3773694,11.154957,5.357209,7.9367757,3.8992422
2030-01-09,3.6818883,4.971979,4.1757684,10.1479225,5.3127856,7.912409,11.242533,0.2599182,5.672712,6.150913,8.963539,3.3813536
2030-01-10,7.30258,-1.4146624,1.7189072,11.304242,3.3416307,8.037018,8.470269,-1.8010226,5.3425345,1.5214368,8.887403,1.957476
2030-01-11,5.12142,-1.7208357,0.66767883,11.704886,3.3635097,9.165071,6.1381335,-2.556096,4.193501,1.2618984,6.1222806,4.104714
2030-01-12,4.224965,-0.21677615,-0.8355368,9.2499485,3.2663736,12.457785,6.326001,0.025169674,4.61019,1.4783969,8.440276,11.191739
2030-01-13,6.0054045,2.5770829,0.7931394,9.546461,2.8836172,8.309537,6.309635,3.1624017,2.5719118,1.9212787,6.008897,7.385475
