header length,13
Area,330000.0 570000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,3.0832498,-0.86304796,5.5026526,0.87300366,4.4253454,9.768498,6.450383,0.47404087,2.0511613,2.5599422,4.3289385,1.7016733
2030-01-02,4.2849092,-0.022037823,7.6617947,5.8844953,2.1499245,5.6104417,4.1034145,-2.2003298,1.0303519,2.1215777,10.909202,2.8533087
2030-01-03,3.083867,-2.099321,4.398179,3.8693385,5.753113,4.192413,3.24018,-1.8461251,0.4170411,2.0206764,7.8691363,2.031741
2030-01-04,3.9927623,-3.4572463,5.5551887,4.6114984,6.6195264,5.3210897,3.0922613,1.2988362,0.3266216,2.7452931,3.7719655,5.8349795
2030-01-05,5.897807,2.862901,7.8288794,7.4922132,4.752682,5.800033,2.1458716,3.1804388,-0.8199061,0.91869944,4.1942973,5.59704
2030-01-06,5.3173475,5.54801,6.1643243,9.4442,3.9214566,4.6786537,5.0079684,1.1378165,-1.3774178,1.183366,8.8879,6.3076744
2030-01-07,5.3418427,2.9468338,5.8150606,5.599495,5.819143,7.560707,5.2152224,-0.8644158,5.606967,5.3492756,6.7839875,3.831136
2030-01-08,4.1344895,1.7130642,4.1092157,7.8466477,4.4471445,9.88866,7.5299206,-1.5969362,10.323422,4.913018,6.6054873,2.0731878
2030-01-09,1.2113833,2.7366245,2.4250503,9.029058,4.501857,7.918417,9.754824,-3.7338445,5.4169946,6.00053,8.527397,0.3327941
2030-01-10,6.1946406,-2.9127195,0.8475669,10.82499,3.2383091,7.976603,8.283497,-4.7273955,5.192851,2.1645193,8.751108,-0.966774
2030-01-11,3.6035671,-0.34962836,0.058294803,11.559345,1.8388293,8.341696,5.9802556,-4.680797,2.4374418,0.83122665,5.69125,3.1592681
2030-01-12,3.5588539,3.2129693,-2.0750508,9.19169,2.3358696,11.544929,5.87359,-4.684099,4.116487,0.34024552,7.663082,9.281212
