header length,13
Area,150000.0 570000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,3.8871093,0.64101565,5.9308105,7.4737787,5.445947,11.140527,6.059473,3.8932128,1.7606446,2.2030272,6.6375976,5.117822
2030-01-02,4.5243163,0.39321288,8.258692,8.256983,2.64541,8.217432,3.7115722,2.6883788,2.2833495,0.40761718,11.871485,5.4327636
2030-01-03,3.490625,-1.4681153,6.879297,4.8824706,8.20376,6.3265624,3.3229003,4.2188964,1.8319336,4.018457,7.318506,5.8573246
2030-01-04,4.9798827,-1.5184081,7.501123,5.242578,7.103418,6.848291,5.3370605,5.964502,1.4342285,4.267236,2.506494,6.822412
2030-01-05,5.4708495,5.1688476,9.618067,7.650049,5.3700194,6.716455,6.524072,5.994775,2.7352538,1.3387696,3.068994,6.907373
2030-01-06,5.6446776,6.8814936,8.958643,9.745752,5.8045897,5.2762694,6.0506835,5.2621093,2.5558105,1.7533203,9.982813,6.8875976
2030-01-07,5.2677245,5.2032714,7.8912597,5.8539066,6.609765,9.636377,5.8390136,3.3529296,6.182764,7.077539,7.2606444,5.0331054
2030-01-08,5.1842284,3.0738766,6.0897465,8.814112,5.4759765,10.366846,8.507959,2.2276855,10.835596,5.053369,7.572168,4.1700683
2030-01-09,3.8043456,4.4879394,4.5682616,9.882227,4.9222655,7.7372065,11.290674,-0.84482425,5.474756,5.7062006,8.732569,4.286035
2030-01-10,6.994531,-1.3550781,2.2804198,11.149561,3.5682616,8.1625,8.398584,-3.453467,4.4027343,1.4986817,8.489649,1.7904297
2030-01-11,4.7591796,-1.7254395,1.1200196,11.49917,2.6666503,9.066553,6.358056,-3.8614259,3.723535,1.0645996,6.0399413,3.8644042
2030-01-12,3.8436525,0.046289064,-0.4437012,9.03042,2.888086,12.445947,6.389795,-1.0149902,4.5211425,1.1749512,8.028711,11.022852
