header length,13
Area,270000.0 210000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,5.192667,6.1082597,6.325951,4.890227,8.253175,10.403531,9.251114,1.8533926,4.5585103,2.7398772,9.5803385,6.481642
2030-01-02,7.609259,6.2341557,9.25941,8.490643,5.067666,7.509993,5.918991,-0.3064653,2.403827,0.5378641,12.754455,5.7715535
2030-01-03,6.3357096,1.919825,6.461485,4.8798194,7.7230263,5.5797896,3.619234,1.469651,2.7870622,0.5359819,11.281787,5.691263
2030-01-04,6.589934,-0.45717242,6.652662,8.30854,7.0713353,7.1561627,2.6637433,2.5064163,0.85769117,1.1870744,6.404022,8.662856
2030-01-05,7.2430396,4.034983,8.544538,8.959483,5.7402725,6.932214,4.0068636,3.4144335,2.770449,-0.15619344,4.4662848,6.926346
2030-01-06,6.450852,6.783502,8.785445,10.817087,5.482127,6.265247,6.5540385,4.058965,1.9497225,2.111448,10.350861,9.499246
2030-01-07,8.157196,5.5277605,7.2872047,7.0302043,8.125949,5.17322,6.12195,2.2198384,8.373243,6.2506766,9.186731,5.7769256
2030-01-08,6.487111,2.6734772,4.7730246,10.384579,7.022328,8.426556,8.045883,-1.1275665,12.780455,6.4640884,7.41263,3.3771904
2030-01-09,4.004327,6.5028987,0.7128456,11.453873,6.2520714,7.364857,9.716585,-2.7370584,9.177539,7.148597,9.463555,3.0321884
2030-01-10,7.125192,0.12177104,-0.7457745,11.909011,5.0022874,4.518394,9.539724,-4.283829,11.5354805,3.5062308,8.400628,1.2579976
2030-01-11,5.3343725,-2.833645,-1.6549435,12.654315,4.917811,8.109593,4.4079742,-2.717829,11.126789,1.8443928,7.862197,4.8365884
2030-01-12,6.361982,-1.2077925,0.33834317,11.45496,3.7637856,11.441909,4.8277717,-2.0951478,5.601024,3.3002284,11.051881,10.058279
2030-01-13,6.2152343,-1.1593115,0.7309963,10.263609,4.6874514,11.265628,6.313083,-0.44004026,2.1280575,3.0366027,7.093387,7.5753016
