header length,13
Area,390000.0 390000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,4.0910244,0.31540558,6.5593834,1.2195764,6.5612726,10.809805,8.352304,2.2676623,3.5667496,2.468936,6.4916935,5.447229
2030-01-02,5.5706005,1.0524067,8.464824,5.935867,5.4953313,5.255043,4.4992385,-0.97345537,2.6187174,1.9740708,12.21084,3.8883865
2030-01-03,3.7821589,0.47594172,6.0493402,4.3393545,6.790689,4.3939476,2.51688,-0.92381334,0.99386054,0.5804565,10.214199,3.7276654
2030-01-04,4.765812,-1.2309016,6.607193,5.9526687,6.2222958,6.7220087,3.1549861,1.0675055,0.28475976,1.7136893,3.4118898,7.127696
2030-01-05,6.535171,4.8819294,8.356222,6.8601975,6.0960956,6.9915237,1.9060025,1.792201,1.5445024,-0.08135418,1.5142863,6.331643
2030-01-06,4.909809,6.823196,7.4473333,10.001389,5.588461,5.25049,6.0854645,2.341754,0.2879807,1.1050556,9.324635,8.985779
2030-01-07,6.6408844,4.713961,6.8296227,6.658447,7.2145886,4.4130254,5.881995,-0.69414234,6.221425,5.2067013,7.090739,4.867118
2030-01-08,6.32123,2.1160228,4.4192915,8.289739,5.890792,9.290196,7.4338403,-2.7286868,11.865899,6.042044,6.4945345,2.7608142
2030-01-09,2.4902608,4.9641304,1.7047827,10.463054,5.6349697,7.8570194,9.787253,-2.9802463,7.38849,6.1921954,8.364766,0.9883671
2030-01-10,6.512146,-2.2390096,0.30355296,11.623635,3.7051468,7.29677,9.361242,-4.601063,7.2803993,3.138764,7.8660517,-1.3740224
2030-01-11,3.4438086,-1.7377464,-1.0103797,12.304426,1.9960428,7.68348,6.2922444,-4.093009,5.656779,1.7552922,7.225712,2.6138775
2030-01-12,4.11342,1.1173853,0.66205645,11.192519,2.288373,11.336463,5.7781916,-3.9791915,5.3028674,1.4093813,9.675852,8.880506
