header length,13
Area,330000.0 810000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,-1.0044229,-2.796452,2.0433335,-0.08316039,-0.25379744,7.795397,3.0415826,-2.4946563,-0.6273108,0.5802485,2.15675,1.7410508
2030-01-02,1.1808529,-2.0752592,6.4664,3.992775,0.07829085,6.1184206,2.354422,-2.3872085,-1.9617324,0.6680585,5.1160283,-0.12851164
2030-01-03,1.4974327,-4.5735564,3.4458811,2.0643666,0.33579877,4.5265627,1.0519723,-1.2767274,-5.0952363,1.1920351,5.8392224,-0.8053767
2030-01-04,1.7691196,-0.3900905,2.5591118,2.1460066,0.6093453,4.375798,0.14597909,-0.49829292,-0.8987632,0.8128967,3.2075522,3.1225245
2030-01-05,3.143245,3.06027,5.493148,6.928416,0.53735644,5.6481614,-0.503445,0.65513337,-1.5429536,-0.89778787,3.6018631,3.3998952
2030-01-06,4.977489,3.3267753,3.5025148,8.116719,-0.879632,4.916977,1.4419882,-0.7667555,-3.803413,-0.64926493,7.46765,3.52255
2030-01-07,3.3838012,1.6492989,4.281376,4.773281,1.6228404,6.1146426,2.720711,-1.1697824,1.5783334,2.3892646,6.0398808,2.6262915
2030-01-08,3.6568089,2.0338867,3.6612654,5.6551023,0.8176467,5.2813935,4.1330905,-1.3433198,5.715042,2.81679,3.0669997,1.1078336
2030-01-09,1.0836631,0.48667672,1.7021258,6.45604,0.053333882,6.040762,7.5554953,-3.8468459,3.6642215,3.6410503,3.4749577,1.1840522
2030-01-10,5.348826,-1.6884395,-0.0073769907,9.584612,-1.4775437,8.188307,7.3061385,-2.9744964,1.5990294,1.4923462,4.425352,-0.98292065
2030-01-11,2.7718558,1.9420645,-3.7303274,9.745421,-3.5633106,8.026925,5.664029,-2.3678696,-0.10543249,-1.0431318,3.6279283,1.1551684
2030-01-12,2.2541754,5.260525,-5.1063986,7.556035,-2.4959002,9.163403,5.6140504,-2.718342,2.4848754,-1.3581043,5.46539,8.020074
