header length,13
Area,270000.0 870000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,0.1958604,-2.8351557,3.6065576,-0.5210215,0.18162102,6.106711,2.55745,-3.1158502,-0.83223087,0.26304775,3.537535,1.8892491
2030-01-02,1.9125583,-2.666211,6.1913314,4.2783823,0.6463576,5.670469,2.1432712,-3.2113113,-0.30934379,0.55428386,4.7541413,-0.06498084
2030-01-03,2.4214776,-3.660423,3.7786984,3.456243,0.21571907,3.8509057,0.951676,-2.7212694,-4.2585087,1.1559584,4.964053,-0.07800265
2030-01-04,1.7859458,3.022409,4.2751517,3.573472,0.9762711,3.2484927,0.8109516,-1.515521,-1.1350787,-0.330421,3.4467397,3.5157595
2030-01-05,3.5417988,5.846257,6.1959085,8.009299,0.85003,4.290496,0.5704834,0.22353528,-1.27526,-0.72176105,4.4333124,4.0994115
2030-01-06,5.7907968,4.9923573,3.6000896,8.088636,-0.62191343,4.1316333,3.0282195,-0.5772674,-3.569343,-0.15248589,7.7002926,3.2836032
2030-01-07,3.6299708,1.7817147,4.656245,4.493857,0.8119072,6.7175083,4.204987,-2.5600257,2.2998636,2.6208088,5.9456635,2.8953989
2030-01-08,3.7023158,3.1520054,3.7626836,5.719685,-0.080234766,5.515127,7.6837444,-3.2275984,4.485866,2.9887533,4.5025697,1.4910318
2030-01-09,1.5312316,-0.060823474,0.24484693,5.9730954,-0.20183896,5.92661,9.783028,-4.3114047,3.6578026,3.6162899,4.8399243,0.8672139
2030-01-10,5.6788354,-1.6168238,-0.06093857,9.162554,-0.9165934,8.370978,7.1486506,-2.1768374,2.5985284,1.58193,4.770896,-1.2675477
2030-01-11,3.3013463,3.2143908,-2.040349,8.756885,-3.469685,8.596718,5.9880486,-2.6202102,1.7703217,-0.7980967,4.007737,2.0498233
2030-01-12,3.4323058,6.362494,-4.013947,6.7025237,-1.1437457,9.128354,6.0618677,-2.9650261,2.4568417,-1.9822447,5.4409404,8.139996
