header length,13
Area,630000.0 270000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,3.9510787,3.3665307,6.3130035,2.3122733,7.9531846,9.787347,10.254805,3.1574552,6.3570232,2.790032,6.945442,8.474829
2030-01-02,6.321869,5.0864615,9.537001,3.8676999,6.878825,5.794602,6.476713,1.5591671,3.6676192,2.1239648,11.700161,4.5005307
2030-01-03,5.9315844,3.8608854,6.30148,6.791448,7.731253,7.5512266,4.7229137,0.5243682,3.2696576,3.2854743,12.630366,4.1680274
2030-01-04,5.8797784,0.803371,5.4160256,5.175822,8.5306,7.613293,2.7652423,-0.13726264,2.4480984,4.271933,8.349325,7.2038527
2030-01-05,9.356777,3.6928718,8.019473,7.9417944,6.3964195,8.854199,3.538868,2.1277723,1.9618956,1.7208139,4.684032,5.9451823
2030-01-06,5.785997,5.9460826,7.424331,10.91306,6.3610673,7.8309946,6.93353,4.358279,2.9020958,0.7689817,9.114761,10.487608
2030-01-07,7.3992105,5.5176005,6.519959,8.19511,7.934433,6.4109735,4.8722677,3.0017467,7.520971,4.993299,8.521222,6.1438046
2030-01-08,7.08893,1.773509,5.3355384,8.909718,8.565834,7.784357,5.751006,2.856119,12.864504,6.8860774,6.1478944,3.4899974
2030-01-09,5.449235,3.9004843,3.8521237,10.969672,6.6874924,6.711912,7.973816,1.6696984,10.329763,6.5076346,8.885598,3.6556387
2030-01-10,6.031435,1.0469024,2.0958068,12.120975,6.379542,5.326405,9.497281,1.6906313,10.648552,4.9701324,8.9268465,1.2597373
2030-01-11,5.762447,-0.6926653,2.923408,13.456652,4.1450615,5.6667247,6.31112,1.1423622,10.83402,1.8992381,9.3572,1.9082729
2030-01-12,6.32309,1.7530148,3.1796021,13.386893,3.8723454,10.192571,4.807891,2.6295838,6.8733425,2.0758967,10.163337,6.2814198
2030-01-13,5.381402,1.4868264,2.7287362,10.226831,3.6436555,11.920005,5.1293874,1.067888,3.8825574,2.3935227,8.868057,8.14011
