header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
750000.0,6.554777,6.4705367,6.13903,5.7398868,2.7041001,2.099291,1.1739324,1.7666565,3.8400316,4.6103907,4.635754,4.631083,4.620224
690000.0,6.690389,6.5343623,6.228162,5.8668156,5.3370557,2.9313278,2.0501158,2.4999924,3.9278362,4.6132007,4.680901,4.6811514,4.6794257
630000.0,6.827294,6.52507,5.9437714,5.6094832,5.422089,3.6206043,2.9836545,2.7133052,2.760715,4.3795605,4.7144194,4.7159085,4.693575
570000.0,6.849737,6.2526865,4.5647106,4.248318,4.346826,4.100244,3.7334394,2.9784179,2.7213876,4.1687765,4.634685,4.728504,4.6806626
510000.0,6.1532073,5.3975573,4.5856676,4.373943,4.4571815,5.487923,5.422544,3.504085,2.8877058,3.324974,4.5489845,4.711504,4.670404
450000.0,5.8795633,5.1522756,4.651391,4.6507783,5.7310834,5.80785,5.634762,4.264295,3.4370232,3.3942924,4.0036736,4.6765184,4.7074924
390000.0,5.5255876,5.105765,4.7437005,4.9415283,5.928894,5.8285956,5.749766,4.5129147,3.9165442,3.8872218,4.114056,4.637237,4.7598295
330000.0,5.9071994,5.192905,4.9429936,5.278127,6.0692453,5.768011,4.5695996,4.1280766,4.0796967,4.254268,4.4502726,4.6148663,4.5577636
270000.0,5.815141,5.57684,5.3693604,5.527079,6.330335,5.902679,4.4760942,3.9950755,4.2135177,4.431441,4.580402,4.575969,4.6854672
210000.0,5.7317758,7.2495112,6.9784665,6.7392154,6.574524,5.441797,4.520106,4.304362,4.365907,4.4587207,4.6372023,4.5653996,4.879297
150000.0,7.4764867,7.3720818,7.216575,6.8940516,6.7535176,6.3291354,5.46523,5.155841,4.849813,4.8054986,5.036311,4.949039,5.258909
90000.0,7.720052,7.541475,7.3177576,7.041769,6.8495564,6.251367,5.444952,5.323176,5.269287,5.552283,5.6063747,5.4624977,5.5612555
30000.0,7.883012,7.734662,7.5791836,7.391745,7.0768757,6.8077593,6.61524,6.836741,6.6445775,6.489523,6.2895217,6.061239,5.7498655
-30000.0,8.104854,7.983874,7.883281,7.71181,7.5566797,7.4176106,7.206454,7.019568,6.847427,6.561848,6.5586424,4.5197425,4.538463
-90000.0,8.391308,8.293913,8.167827,8.007983,7.799505,7.5781503,7.436557,7.2997894,6.8976974,5.667795,5.1710806,4.4719424,4.1926365
2000-03-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,4.3782015,4.2121525,3.9407737,3.6398027,3.0888774,2.7175276,2.8247561,2.811887,2.616218,2.2223732,2.4698977,2.2611463,2.0280173
1110000.0,4.7368274,4.6127677,4.4862614,4.2806854,3.965901,3.6106007,3.3186984,3.0606325,2.8458347,2.4764123,2.4448092,2.2338338,2.138082
1050000.0,5.0300264,4.8914804,4.758742,4.516993,4.1416516,3.742994,3.4292917,3.1027205,2.9622455,2.6404946,2.4071634,2.230437,2.0801148
990000.0,5.1759167,5.0819473,4.8511314,4.482987,4.0139375,3.426545,2.9267056,2.9901052,3.0483577,2.7784011,2.5172513,2.3403711,2.1976905
930000.0,5.325896,5.0700727,4.6526775,4.0597696,3.2655554,-0.42001954,-0.4200195,2.4508638,3.0784092,2.9386551,2.6747608,2.5057273,2.3364449
870000.0,5.3533354,4.980054,4.5665965,3.8485396,2.526495,-0.8499211,-0.96747607,-0.18584293,2.537928,3.007693,2.8224635,2.6398406,2.4494345
810000.0,5.400935,5.0126767,4.502547,3.923028,2.6301236,-0.904428,-1.718094,-1.0339186,-0.70110875,2.9735167,2.840487,2.674964,2.5133214
750000.0,5.4702435,5.073441,4.5190063,3.971517,0.23152746,-0.32939926,-1.300772,-0.6109528,2.3473096,2.9157743,2.8035386,2.6758742,2.5467157
690000.0,5.5849714,5.1150866,4.587926,4.0547457,3.349788,0.62292737,-0.14126807,0.3707226,2.3102016,2.9317467,2.827538,2.707044,2.6026206
630000.0,5.546663,4.9637237,4.0531507,3.6768959,3.4422266,1.2253504,0.57197446,0.22016513,0.11148368,2.749315,2.8927252,2.762751,2.6504488
570000.0,5.3984075,4.4224463,2.1895552,1.8998529,2.253076,1.5619141,1.3170967,0.38373873,0.09654628,2.5391068,2.9022198,2.8342733,2.676857
510000.0,4.509726,3.3782802,2.1532788,1.968704,2.317527,3.803115,3.5956354,1.1079011,0.34098372,1.288842,2.8902733,2.9313858,2.7526307
