header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
690000.0,9.289088,9.224821,8.880603,8.427245,7.87294,6.6500745,5.705246,5.791832,7.123486,7.1621404,7.4639835,7.552472,7.5136137
630000.0,9.489956,9.255383,8.616068,8.35838,8.094965,6.79198,5.887449,5.8187323,5.833966,7.2030945,7.5345054,7.6351314,7.60239
570000.0,9.456374,9.242848,7.3007274,7.252043,7.3561225,6.3885407,6.437003,6.060029,5.98754,7.267064,7.631096,7.726439,7.6971045
510000.0,8.083551,7.90148,7.260959,7.114742,7.1463504,8.339838,7.7887344,6.459825,6.394108,7.029918,7.6959877,7.8081417,7.794219
450000.0,7.9590983,7.80936,7.3377037,7.3043528,8.720774,8.683586,8.19742,6.8304687,6.861079,7.165114,7.1808205,7.9321756,7.954937
390000.0,7.8974013,7.7231083,7.4496512,7.681673,9.092226,9.088678,9.086846,7.244354,7.247188,7.412392,7.4211044,8.045602,8.106087
330000.0,8.62803,8.395636,8.259397,8.415867,9.092226,9.088452,7.567997,7.418963,7.3863277,7.5379066,7.7115526,8.327824,8.614252
270000.0,8.738479,8.789272,8.840845,9.017788,9.204928,9.114017,7.913891,7.5626373,7.451104,7.6605067,8.114688,8.376602,8.586749
210000.0,8.739801,10.336844,10.040636,9.739289,9.503369,8.096094,8.096093,7.873477,7.7608104,7.9169197,8.410055,8.622105,8.545006
150000.0,10.766192,10.559091,10.397947,10.201252,9.9286375,9.713252,8.785456,8.290953,8.152433,8.243119,8.765645,9.032399,8.810366
90000.0,11.079518,10.8848505,10.727675,10.516045,10.221598,8.785456,8.785455,8.325603,8.151612,8.242648,8.756782,9.251433,9.125259
30000.0,11.404992,11.20259,11.038298,10.8063965,10.497682,10.277892,9.997299,9.782953,9.613636,9.332414,9.3451805,9.287575,9.133941
-30000.0,11.623046,11.453141,11.321872,11.113549,10.848245,10.660961,10.377063,10.1283045,9.948605,9.673167,9.579831,9.315311,9.120366
-90000.0,11.771591,11.61211,11.480406,11.271302,11.001607,10.829006,10.414659,10.160734,9.9853525,9.527216,9.3800745,9.282936,9.102093
2000-03-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,6.415937,6.377164,6.3232465,6.252574,6.172483,6.0846133,6.0175476,5.941115,5.8569174,5.694149,5.56434,5.404415,5.1224504
1110000.0,6.8033104,6.7318335,6.6538935,6.5772467,6.4811215,6.354911,6.2625985,6.156911,6.050558,5.8545527,5.7141337,5.5590906,5.306184
1050000.0,7.3108473,7.2643137,7.158018,6.9784536,6.7118936,6.3646717,6.224142,6.170978,6.155385,6.0557837,5.928136,5.7814674,5.547981
990000.0,7.523981,7.4296455,7.284146,7.0741897,6.701515,6.3340993,6.1752286,6.1194434,6.13784,6.1548448,6.0415306,5.896472,5.670247
930000.0,7.9107833,7.800295,7.5255957,7.1290693,6.4408646,4.4066973,4.4066973,5.786904,5.8801517,6.207365,6.149052,6.030416,5.8310432
870000.0,8.102873,7.9795876,7.6723504,7.224422,6.3603764,4.238781,4.174531,4.3665633,5.268788,6.1939034,6.203391,6.1154275,5.9366455
810000.0,8.313617,8.172593,7.8243704,7.2969823,6.381627,4.019764,4.024148,4.4258084,4.6175866,6.135305,6.21858,6.1692767,6.0187426
750000.0,8.5893955,8.404292,7.98102,7.402512,4.3940578,4.3378835,4.229582,4.620031,6.096758,6.1180406,6.2573915,6.2547154,6.1479397
690000.0,8.675787,8.471516,7.976232,7.431256,6.8054085,5.373154,4.5002966,4.794138,6.11359,6.135204,6.3006372,6.3252707,6.2441454
630000.0,8.825162,8.452444,7.641759,7.3309503,7.044933,5.6863394,4.8641014,4.9035,4.976938,6.2358656,6.4265594,6.4647555,6.3976192
570000.0,8.736365,8.421602,6.443633,6.382714,6.4700184,5.443094,5.5750856,5.2347407,5.1421633,6.352053,6.5811424,6.6198225,6.55483
510000.0,7.181909,7.0108414,6.4185123,6.3350406,6.4071655,7.2972956,6.8193827,5.6408296,5.5355163,6.095456,6.6578937,6.750518,6.70563
450000.0,7.1225615,6.9989038,6.6172395,6.6377735,7.8956184,7.8348393,7.393357,6.047386,6.0158534,6.2163363,6.228171,6.9075675,6.9191833
390000.0,7.093141,6.991013,6.8394356,7.0600386,8.479046,8.467966,8.462244,6.4794784,6.444673,6.4370437,6.439168,7.02109,7.100678
330000.0,7.795138,7.6644244,7.663865,7.819227,8.479046,8.467262,6.72625,6.6547174,6.6138325,6.5959153,6.686353,7.2268863,7.597406
270000.0,7.899049,8.058008,8.224647,8.439466,8.592928,8.493304,7.0632567,6.7998095,6.7065988,6.81951,7.0690036,7.311409,7.6352544
210000.0,7.900293,9.59705,9.362404,9.100858,8.885903,7.2636743,7.2636743,7.109684,7.013597,7.1439934,7.5028095,7.6942854,7.692701
150000.0,10.012616,9.81547,9.686943,9.525806,9.299204,9.106324,8.02279,7.5232534,7.4016876,7.551951,8.024503,8.350857,8.204827
90000.0,10.323582,10.1294365,9.992097,9.822764,9.585239,8.022791,8.022791,7.5582566,7.4009805,7.551212,8.016623,8.77304,8.70211
30000.0,10.659487,10.469546,10.32053,10.127472,9.88703,9.70733,9.471154,9.301152,9.149197,8.87149,8.880224,8.846137,8.710891
-30000.0,10.905978,10.77409,10.667755,10.497725,10.327332,10.197085,9.985959,9.804579,9.642093,9.342146,9.214499,9.0160885,8.840107
-90000.0,11.138028,11.019911,10.916394,10.757446,10.576278,10.439806,10.0411005,9.854685,9.708682,9.351374,9.100827,9.003546,8.87129
2000-04-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,8.957277,8.898053,8.802068,8.68216,8.568036,8.430538,8.313141,8.135715,7.9251175,7.5610914,7.28547,6.9886384,6.5306973
1110000.0,9.192229,9.11275,9.001347,8.890463,8.775658,8.614495,8.478935,8.261308,8.011824,7.5960546,7.314971,7.029612,6.61976
1050000.0,9.48026,9.40798,9.283594,9.119287,8.892887,8.56042,8.381929,8.170142,7.959599,7.59561,7.315579,7.054468,6.7001014
990000.0,9.604943,9.50427,9.358647,9.179641,8.881611,8.5163765,8.311131,8.089965,7.9003663,7.5803447,7.3140135,7.0739994,6.7582765
930000.0,9.850296,9.746559,9.530541,9.250354,8.772465,7.6720695,7.6720695,7.9119353,7.8060317,7.519019,7.311242,7.112115,6.852993
870000.0,9.979394,9.864355,9.625425,9.3119955,8.72769,7.5451384,7.5247555,7.490176,7.643242,7.44912,7.3112516,7.157117,6.9368877
810000.0,10.123411,9.991348,9.720356,9.347991,8.724187,7.411461,7.3766036,7.4497137,7.496098,7.382891,7.3126364,7.2024574,7.0157537
750000.0,10.383345,10.205394,9.851603,9.409546,7.6721916,7.624019,7.4871993,7.4717126,7.333942,7.3361835,7.3453794,7.291306,7.150082
690000.0,10.472995,10.279448,9.874276,9.434124,8.933031,8.195693,7.6761923,7.539281,7.322386,7.3302927,7.387065,7.3674583,7.2542796
630000.0,10.703458,10.398765,9.875459,9.632222,9.304706,8.386937,7.9318953,7.7413554,7.8128476,7.4700994,7.4963727,7.4936013,7.4306273
570000.0,10.715597,10.400525,9.40609,9.180463,9.123626,8.305774,7.927676,7.967326,7.9890437,7.614679,7.622209,7.624226,7.5851693
510000.0,10.003778,9.872823,9.398333,9.221567,9.181415,9.742335,8.710165,8.2311125,8.308095,8.681723,7.6761107,7.7285147,7.699233
450000.0,9.88353,9.783664,9.45085,9.399463,9.771798,9.756771,8.887938,8.80057,8.746909,8.830346,8.839949,7.9580593,7.9210243
390000.0,9.823918,9.7056675,9.509563,9.589123,9.800529,9.772013,9.757288,9.247075,9.190432,9.106156,9.106157,8.225109,8.152657
330000.0,9.872686,9.840644,9.798262,9.814443,9.800529,9.770202,9.429587,9.381776,9.335002,9.2584,9.267496,9.28752,9.109705
270000.0,9.884165,9.940486,9.999399,9.961877,9.888146,9.789666,9.570025,9.412452,9.352347,9.411159,9.45261,9.34698,8.934331
210000.0,9.884301,10.595463,10.419222,10.255277,10.087772,9.666281,9.666281,9.62468,9.589791,9.648374,9.773095,9.646371,8.668148
150000.0,10.940973,10.763686,10.655813,10.542474,10.391573,10.234884,10.031274,9.913348,9.890702,9.945504,10.157998,9.946833,9.389199
90000.0,11.165834,11.010567,10.913982,10.811474,10.670296,10.031275,10.031274,9.921612,9.890576,9.945244,10.155734,9.714464,9.772541
30000.0,11.477778,11.300331,11.181046,11.04953,10.902782,10.769139,10.54429,10.296792,10.121486,9.876203,9.825153,9.901047,9.784942
-30000.0,11.730351,11.5719,11.460094,11.301448,11.168855,11.041905,10.798538,10.628015,10.558863,10.5226,10.349244,10.63611,10.516932
-90000.0,11.9646635,11.817189,11.698129,11.528386,11.42551,11.29909,10.826504,10.6606045,10.693326,11.117975,10.75646,10.682225,10.640105
2000-05-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,9.917325,9.814,9.664665,9.506241,9.347037,9.182356,9.07718,8.946169,8.799291,8.567757,8.358369,8.133837,7.917804
1110000.0,10.14517,10.035222,9.885231,9.746318,9.568002,9.402795,9.289966,9.115702,8.931633,8.660923,8.447676,8.243,8.084028
