header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
750000.0,8.138307,8.028794,7.6917505,7.013986,5.391708,4.9739604,4.143843,3.8739715,5.506076,6.534107,6.907123,6.9122934,6.6762834
690000.0,8.235864,8.096676,7.8059187,7.2423115,6.9127564,5.4977064,4.580916,4.400664,5.612634,6.4899483,6.860482,6.897543,6.706306
630000.0,8.234247,8.096091,7.816454,7.336371,6.822483,5.664063,4.9953294,4.9480147,5.5120263,6.4592896,6.816253,6.8819065,6.727108
570000.0,8.026651,7.7192516,6.7077084,6.248616,6.1449823,5.335962,5.5453334,5.3234906,5.597961,6.459171,6.650418,6.6987605,6.6218495
510000.0,6.8172855,6.817285,6.667955,6.2386227,6.1449823,6.6850924,6.5849586,5.6713595,5.604932,5.627501,6.4733324,6.501061,6.5218506
450000.0,6.8004546,6.63117,6.354216,6.273624,6.830734,6.875328,6.723241,5.7953115,5.5912433,5.546269,5.7427573,6.4630575,6.488631
390000.0,6.752927,6.489285,6.1854167,6.316439,7.0544796,7.1135707,7.023132,6.105296,5.5554914,5.4090157,5.906452,6.4378905,6.4544096
330000.0,7.57113,7.156968,6.790242,6.9357276,7.3379445,7.175711,6.1734934,5.9578114,5.4927173,5.4394383,5.9584064,6.4114466,6.688349
270000.0,7.776758,7.624364,7.340808,7.595715,7.731383,7.270983,5.650941,5.5626345,5.3797035,5.5440383,6.0302024,6.414118,6.771254
210000.0,7.8105826,8.885697,8.469564,8.25174,8.044071,5.5865417,5.586541,5.885414,5.7751517,5.922366,6.3221693,6.62346,6.8970885
150000.0,9.003028,8.873909,8.801845,8.683612,8.490129,8.03669,7.3074274,7.0532203,6.917412,6.925259,7.067529,7.1531615,7.321918
90000.0,9.318602,9.143983,9.038143,8.90577,8.714235,7.307428,7.307427,7.23383,7.100296,7.0864305,7.187411,7.337645,7.3414187
30000.0,9.584541,9.454122,9.325882,9.210834,9.089676,8.891105,8.78847,8.630245,8.411268,8.045022,7.7546167,7.4590373,7.342599
-30000.0,9.812699,9.707027,9.552793,9.413211,9.276756,9.088655,8.86702,8.669473,8.412188,8.051172,7.7588696,5.903627,6.6835003
-90000.0,10.022454,10.007885,9.903757,9.787667,9.656494,9.456589,9.068218,8.870121,8.386292,7.1431217,6.3911886,5.9013634,5.7333374
2000-03-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,7.101137,7.081526,7.0570188,6.992997,6.8527927,6.676535,6.3856583,6.206346,6.0592947,5.9030895,5.8275285,5.7828674,5.640751
1110000.0,7.2066755,7.129255,7.0596495,6.998204,6.9027658,6.7518935,6.485698,6.3114767,6.1591926,5.976433,5.880851,5.823958,5.6930256
1050000.0,7.561266,7.5255613,7.43715,7.2193866,6.9711313,6.6905766,6.428938,6.283403,6.191277,6.081824,6.0241303,5.9906025,5.9210205
990000.0,7.6124916,7.5338554,7.4324374,7.224086,6.964647,6.660723,6.405306,6.271203,6.2053957,6.126939,6.0796275,6.0442543,5.9786277
930000.0,7.892204,7.791137,7.55368,7.1328697,6.8863835,5.807733,5.8077335,6.164915,6.0619626,6.125951,6.125853,6.06464,5.9524503
870000.0,7.918331,7.7873845,7.5384192,7.080552,6.867108,6.018837,5.7665925,5.6713037,5.7989397,6.124027,6.150574,6.0776772,5.9476104
810000.0,8.270167,8.0992565,7.722027,7.1169224,6.9043913,5.6367426,5.129156,4.9758873,4.963638,6.0156474,6.143298,6.0995674,5.951487
750000.0,8.277328,8.113052,7.729759,7.087124,5.696049,5.3677278,4.6927075,4.4510517,5.3496423,5.928049,6.1357026,6.1153975,5.958502
690000.0,8.4846945,8.292645,7.8770704,7.2582994,6.915711,5.677788,4.927506,4.7234726,5.399003,5.8722224,6.0867887,6.098561,5.9843254
630000.0,8.490314,8.30997,7.8840756,7.3204703,6.7677093,5.7197766,5.151488,5.010655,5.2925487,5.825207,6.0411005,6.0824633,6.001576
570000.0,8.386991,8.097982,7.2112584,6.7106543,6.59765,5.4396605,5.519223,5.264668,5.3739457,5.828999,5.9836736,6.021519,5.993611
510000.0,7.3307433,7.330744,7.1679106,6.699757,6.5976496,6.483638,6.2754,5.493387,5.4242144,5.3872795,5.9267354,5.9547124,5.98254
450000.0,7.3859806,7.2315845,6.925387,6.729549,6.7532024,6.6536474,6.41348,5.678093,5.5351496,5.4738097,5.6200223,6.067853,6.124536
390000.0,7.360358,7.135377,6.7897015,6.7643967,6.9477983,6.8708887,6.7112393,6.0686307,5.700552,5.608098,5.953429,6.250694,6.2874427
330000.0,7.834266,7.491014,7.1340113,7.084655,7.0958176,6.90858,6.1952324,6.0585546,5.7702465,5.7437162,6.0776224,6.493734,6.686303
270000.0,7.9508457,7.733975,7.4612355,7.412585,7.3074026,6.966087,5.9977784,5.961902,5.88884,6.0025315,6.268835,6.501052,6.7425437
