header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
750000.0,7.348656,7.3076825,7.3032475,7.3032475,3.7509398,3.7353265,3.39225,3.1292357,4.6422668,4.6422663,4.6422668,4.6227117,4.5399203
690000.0,7.2507205,6.866212,6.861112,6.4595356,5.9048123,4.1807985,3.540097,3.393535,4.7824535,4.7834783,4.7885413,4.785012,4.7445536
630000.0,6.944405,6.273816,6.2361164,5.70231,5.106775,4.3546014,3.9553552,3.9222221,4.1413984,5.06687,5.074069,5.081845,5.087845
570000.0,6.7139916,6.139649,3.8492475,4.2183776,4.2183776,4.2183776,4.5546355,4.3188853,4.2183776,5.2293944,5.2293944,5.2313,5.2411513
510000.0,3.801253,4.192555,4.109772,4.2183776,4.218377,5.106775,5.1067753,4.3458943,4.218377,4.2183776,5.2293944,5.231054,5.24045
450000.0,4.153892,4.2183766,4.218377,4.2183776,5.1067743,5.1067753,5.1067743,4.2183776,4.218377,4.2183776,4.2183776,5.230809,5.239754
390000.0,4.769792,4.936401,4.8482523,4.773483,5.5951366,5.546923,5.256988,4.6597433,4.598134,4.6025066,4.622553,5.4318304,5.418405
330000.0,6.4256053,6.127911,6.017719,6.1729813,6.7178764,6.656947,5.7452383,5.7159443,5.705005,5.710475,5.762344,6.5895634,6.589563
270000.0,6.5895634,6.589563,6.589563,7.1412725,7.449915,7.449914,6.589563,6.5895634,6.5895634,6.589563,6.5895624,6.5756545,6.441335
210000.0,6.589563,7.798547,7.6758966,7.507355,7.4499145,6.589563,6.589563,6.589563,6.589563,6.5895624,6.589563,6.5691147,6.216354
150000.0,7.8845572,7.798547,7.6847157,7.4948463,7.449914,7.449915,6.589563,6.5895624,6.5895624,6.5895624,6.5895624,6.5224123,6.201
90000.0,8.382377,8.2525215,8.045973,7.7822556,7.7040076,6.589563,6.5895624,6.589563,6.589563,6.5895634,6.589563,6.365836,6.217032
30000.0,9.410345,9.282348,9.000475,8.663793,8.577611,8.514731,8.252056,8.231957,8.231959,7.161069,6.765702,6.643884,6.246023
-30000.0,9.941841,9.939373,9.705885,9.400717,9.388085,9.319735,8.295031,8.231958,8.231958,8.231958,8.231958,7.543115,7.1844587
-90000.0,9.939418,9.929443,9.69144,9.388319,9.388054,9.316896,8.269601,8.231958,8.147839,7.543115,7.5431147,7.5431147,7.219109
2000-03-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,6.8905573,7.0240073,7.116624,6.9466863,6.332463,6.1154737,5.6758294,4.8999577,4.881859,4.1609645,3.939569,3.829214,3.4683368
1110000.0,6.890558,7.0487137,7.1191316,6.9103017,6.2928157,6.112002,5.6382256,4.899957,4.885191,4.166264,3.9395688,3.835696,3.486813
1050000.0,6.9393015,7.07979,7.119159,6.874129,6.2533927,6.108548,5.60083,4.899957,4.888504,4.1715355,3.9395685,3.8421423,3.5051854
990000.0,7.183323,7.143107,7.1392436,6.9378,6.23601,6.1051135,5.5636444,4.8999577,4.8922377,4.2375183,4.0896664,4.023402,3.7751515
930000.0,7.375392,7.1919355,7.1604857,7.1243954,6.8690104,4.5594087,4.5594087,4.8999577,4.6270676,4.3433146,4.3074517,4.26829,4.110093
870000.0,7.3507457,7.1869016,7.1620417,7.162042,7.1202774,4.5757074,4.405475,4.150872,4.292105,4.3844543,4.3844547,4.3469515,4.202514
810000.0,7.326264,7.1818466,7.1620417,7.162042,7.162042,4.5768847,4.3481693,4.1508727,4.1508727,4.3843517,4.3844543,4.349967,4.211106
750000.0,7.304888,7.1768255,7.162042,7.1620426,4.586633,4.57569,4.3352227,4.1508727,4.3844543,4.384454,4.3844543,4.3529644,4.2196445
690000.0,7.2938957,6.940524,6.9171658,6.526849,5.9970946,4.8252687,4.484552,4.4059296,4.601238,4.602822,4.6106524,4.5948977,4.481965
630000.0,7.1532044,6.6188445,6.555939,5.9557576,5.3322997,5.057711,4.9206457,4.916129,5.127641,5.041057,5.05219,5.0398064,4.9276075
570000.0,6.98214,6.538835,4.7160378,5.2019286,5.2019286,5.2019286,5.2512746,5.216678,5.201929,5.2923827,5.292383,5.2668934,5.1351066
510000.0,4.652861,5.1679378,5.05897,5.2019286,5.2019286,5.3322997,5.3323,5.2206416,5.2019286,5.2019286,5.2923822,5.270186,5.144484
450000.0,5.117045,5.201928,5.2019286,5.2019286,5.3322997,5.3322997,5.332299,5.201929,5.2019286,5.201929,5.2019286,5.273457,5.153798
390000.0,5.5907626,5.7082477,5.646089,5.593365,5.716139,5.6782446,5.450363,5.5131607,5.4697165,5.4728003,5.486935,5.5132227,5.4027348
330000.0,6.758371,6.54845,6.4707465,6.4915543,6.5985823,6.550693,6.2786055,6.257949,6.250234,6.2540913,6.290667,6.8739867,6.8739867
270000.0,6.873987,6.8739867,6.8739867,7.0663376,7.173945,7.1739435,6.8739867,6.873987,6.873987,6.8739867,6.873986,6.8581004,6.7046824
210000.0,6.873986,7.631677,7.4706445,7.24936,7.1739445,6.8739867,6.8739867,6.8739862,6.8739867,6.8739862,6.8739867,6.8506303,6.4477115
150000.0,7.718192,7.631677,7.4822235,7.232937,7.173944,7.173944,6.8739862,6.8739862,6.8739867,6.8739867,6.873986,6.7943134,6.43124
90000.0,8.196387,8.068405,7.8294787,7.5130053,7.4258246,6.8739867,6.8739862,6.873987,6.8739877,6.8739867,6.8739867,6.6085353,6.4484386
30000.0,9.184338,9.059111,8.754556,8.38162,8.2918215,8.231001,8.011894,7.995904,7.9959044,7.198723,6.904407,6.7898383,6.470407
-30000.0,9.693913,9.69117,9.438773,9.108892,9.095239,9.030244,8.055878,7.995904,7.995904,7.9959044,7.9959044,7.3739862,7.0717196
-90000.0,9.691217,9.680435,9.423159,9.095491,9.09521,9.027547,8.031697,7.9959044,7.9199567,7.3739867,7.3739862,7.3739867,7.1009216
2000-04-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,6.890741,7.0042877,7.0830936,6.9068365,6.2714396,6.0471463,5.6036263,4.8209167,4.8036737,4.1168427,3.9059083,3.791504,3.4173849
1110000.0,6.890741,7.0253115,7.085227,6.869198,6.230427,6.043643,5.5656915,4.8209167,4.806848,4.121892,3.9059083,3.7982235,3.4365392
1050000.0,6.9403663,7.055135,7.0853114,6.831778,6.189645,6.040159,5.527967,4.820916,4.810004,4.126914,3.9059083,3.8049064,3.4555855
990000.0,7.189718,7.1550813,7.149218,6.929739,6.1758585,6.0366945,5.4904532,4.8209167,4.8139334,4.2238765,4.0902715,4.0236077,3.7704422
930000.0,7.393206,7.245661,7.2168117,7.1738443,6.8918667,4.98804,4.98804,4.820917,4.625503,4.387421,4.3577747,4.319899,4.162589
870000.0,7.3734016,7.2417417,7.2217646,7.221765,7.1748595,5.0017557,4.8585024,4.6442504,4.5878525,4.452356,4.452357,4.414744,4.269888
810000.0,7.3537283,7.23768,7.221765,7.221765,7.221765,5.0027466,4.810278,4.644251,4.6442504,4.4524407,4.4523563,4.417769,4.2785044
750000.0,7.3374805,7.2336454,7.221766,7.221766,5.010949,5.001741,4.799384,4.6442504,4.4523554,4.4523554,4.452356,4.420774,4.287068
690000.0,7.4195337,7.1091332,7.082133,6.767307,6.342959,5.286844,5.0341763,5.0255733,4.7723684,4.774707,4.786267,4.7754884,4.664257
630000.0,7.4025245,6.9307346,6.8678746,6.3583026,5.8414545,5.7418785,5.7474766,5.7883472,6.1045685,5.421624,5.4380574,5.4292808,5.3086467
570000.0,7.260916,6.8786545,5.264309,6.2156305,6.215631,6.215631,6.074006,6.173299,6.2156315,5.7926264,5.7926273,5.762653,5.607678
510000.0,5.1406164,6.1490808,5.935733,6.215631,6.2156305,5.841455,5.8414555,6.161924,6.21563,6.215631,5.7926264,5.766525,5.6187053
450000.0,6.0494394,6.2156305,6.215631,6.2156305,5.8414555,5.841455,5.8414545,6.2156315,6.215631,6.2156315,6.2156305,5.7703705,5.6296577
390000.0,6.629793,6.754932,6.6887236,6.6325655,6.2063656,6.1703396,5.953696,6.5471363,6.500863,6.5041475,6.519203,6.1262155,6.0065174
330000.0,7.873459,7.649864,7.5670996,7.379997,7.045291,6.999764,7.362442,7.3404393,7.332223,7.3363304,7.3752894,7.9966063,7.996606
270000.0,7.9966063,7.9966063,7.996606,7.737326,7.59228,7.5922785,7.996607,7.996607,7.9966063,7.9966063,7.9966054,7.980503,7.824997
210000.0,7.996606,8.058557,7.8945184,7.669103,7.5922794,7.996607,7.996606,7.996606,7.9966063,7.996606,7.9966063,7.972933,7.5645294
150000.0,8.1253395,8.0585575,7.9063134,7.6523733,7.592279,7.5922794,7.9966054,7.996607,7.996606,7.996606,7.9966054,7.920424,7.5461946
90000.0,8.540075,8.433737,8.216049,7.9198413,7.8363023,7.9966063,7.9966063,7.9966063,7.9966063,7.9966063,7.9966063,7.742785,7.5653386
30000.0,9.391978,9.284821,9.048501,8.75592,8.675284,8.637053,8.989969,9.028315,9.028316,8.289568,8.016827,7.982226,7.5931616
-30000.0,9.830236,9.827815,9.669338,9.462212,9.453638,9.428492,9.0515175,9.028315,9.028315,9.028315,9.028315,8.778986,8.616227
-90000.0,9.827846,9.8210745,9.659534,9.453796,9.453627,9.427448,9.042163,9.028315,8.997868,8.778986,8.778986,8.778986,8.631951
2000-05-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,7.5675287,7.7412634,7.861838,7.789089,7.518335,7.420695,7.098313,6.529382,6.5179577,6.0628567,5.9230895,5.8293357,5.522748
1110000.0,7.567529,7.773428,7.865103,7.773051,7.500858,7.418148,7.0707374,6.5293818,6.5200605,6.066202,5.9230895,5.8348427,5.5384436
1050000.0,7.672257,7.8421645,7.86568,7.7571054,7.4834795,7.415616,7.043318,6.5293818,6.522152,6.0695295,5.923089,5.8403196,5.554053
990000.0,8.214246,8.315708,8.31183,8.110575,7.5183616,7.4130974,7.01605,6.529382,6.5261874,6.2653494,6.204834,6.153791,5.9434457
930000.0,8.715422,8.802681,8.783709,8.710681,8.41775,7.165395,7.165395,6.529382,6.6490946,6.6158285,6.613633,6.5824876,6.4360147
870000.0,8.727306,8.806306,8.818292,8.818293,8.762355,7.1765976,7.0595956,6.8846064,6.811942,6.758172,6.7581735,6.719464,6.570379
810000.0,8.739111,8.8087435,8.818293,8.818292,8.818293,7.1774073,7.0202093,6.884607,6.884607,6.758229,6.7581725,6.7225757,6.5792465
750000.0,8.7542095,8.811165,8.818294,8.818293,7.1841063,7.1765847,7.0113115,6.884607,6.7581725,6.758172,6.7581725,6.725669,6.58806
690000.0,8.96743,8.846171,8.82351,8.561536,8.214611,7.4158044,7.249248,7.266574,7.104716,7.107249,7.1197658,7.1175876,7.0433483
630000.0,9.131048,8.872946,8.806945,8.329497,7.870111,7.897746,7.978357,8.030637,8.347392,7.8077974,7.8255935,7.837777,7.814994
570000.0,9.065511,8.865856,7.452157,8.458642,8.458643,8.458643,8.235885,8.39206,8.458644,8.209559,8.2095585,8.2022295,8.164333
510000.0,7.3212924,8.388233,8.162515,8.458643,8.458643,7.8701115,7.8701115,8.374168,8.458643,8.458643,8.209558,8.203176,8.16703
450000.0,8.282813,8.458643,8.458642,8.458643,7.8701115,7.870111,7.870111,8.458643,8.458642,8.458643,8.458643,8.204116,8.169708
390000.0,8.836711,8.950944,8.890506,8.839242,8.173382,8.143442,7.9633927,8.761257,8.719017,8.722014,8.735759,8.64872,8.638542
330000.0,9.971992,9.767881,9.69233,9.408745,8.870597,8.832762,9.505509,9.485424,9.477923,9.481674,9.517238,10.084406,10.084406
270000.0,10.084406,10.084407,10.084407,9.597549,9.325191,9.325189,10.084406,10.084407,10.084406,10.084407,10.084405,10.101923,10.271084
210000.0,10.084405,9.625513,9.519856,9.374671,9.32519,10.084406,10.084406,10.084406,10.084406,10.084406,10.084405,10.11016,10.554426
150000.0,9.666383,9.625513,9.527453,9.363894,9.325189,9.325191,10.084405,10.084406,10.084406,10.084406,10.084408,10.253594,10.543457
90000.0,9.999123,9.923037,9.776097,9.580075,9.520206,10.084406,10.084406,10.084406,10.084407,10.084406,10.084406,10.648101,10.554911
30000.0,10.678576,10.597961,10.440677,10.25058,10.190699,10.170652,10.739681,10.797663,10.797663,10.717873,10.688415,10.679457,10.561742
-30000.0,11.02982,11.028573,10.93716,10.817684,10.812737,10.811847,10.798486,10.797663,10.797663,10.797662,10.797662,10.7468815,10.647846
-90000.0,11.02859,11.024684,10.931504,10.81283,10.812737,10.81181,10.798153,10.797662,10.791461,10.7468815,10.746881,10.7468815,10.6574135
2000-06-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,8.998316,9.25155,9.427298,9.378837,9.189257,9.120252,8.853269,8.382105,8.375204,8.100339,8.015925,7.991245,7.9105415
1110000.0,8.998317,9.298432,9.432057,9.367606,9.17702,9.118144,8.830433,8.382105,8.376474,8.102359,8.015924,7.9926953,7.914672
1050000.0,9.11617,9.39167,9.432801,9.3564415,9.164852,9.116046,8.807724,8.382104,8.377738,8.104369,8.0159235,7.994137,7.9187827
990000.0,9.73683,9.991166,10.006036,9.798038,9.214654,9.11396,8.785142,8.382106,8.380851,8.284649,8.261302,8.263848,8.248533
930000.0,10.328717,10.609211,10.612329,10.527123,10.214436,9.392559,9.392559,8.382106,8.571856,8.610438,8.617336,8.633934,8.66821
870000.0,10.366614,10.618541,10.656763,10.656762,10.595212,9.410929,9.2190695,8.932123,8.822104,8.743219,8.74322,8.74996,8.775924
810000.0,10.404259,10.626312,10.656763,10.656763,10.656763,9.412256,9.154484,8.932124,8.932123,8.743302,8.743219,8.749418,8.774378
750000.0,10.444423,10.634034,10.656764,10.656764,9.423243,9.410908,9.139894,8.932122,8.74322,8.743219,8.743219,8.748879,8.772843
690000.0,10.724666,10.792076,10.778567,10.613797,10.401631,9.701744,9.451848,9.439009,9.153286,9.156284,9.171096,9.211354,9.316862
630000.0,11.005173,10.980537,10.926027,10.573581,10.256038,10.307099,10.399235,10.452949,10.873295,9.9852495,10.006308,10.063898,10.2451
570000.0,11.016866,11.01179,9.759255,11.020929,11.020929,11.020929,10.731418,10.934394,11.02093,10.460657,10.460657,10.492342,10.656166
510000.0,9.595211,10.932669,10.64972,11.020928,11.020928,10.256037,10.256038,10.9111395,11.020929,11.020929,10.460657,10.48825,10.644509
450000.0,10.80052,11.020929,11.020929,11.020929,10.256037,10.256037,10.256037,11.020929,11.020928,11.02093,11.02093,10.484185,10.632933
390000.0,11.310081,11.397448,11.351224,11.3120165,10.396859,10.3829565,10.299352,11.252373,11.220067,11.22236,11.232871,10.9433565,11.08104
