header length,13
Area,630000.0 330000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,14.059717,7.3438964,3.378076,3.9344728,8.207178,6.94375,5.3041015,9.625879,2.022119,6.300439,8.856836,2.383203
2080-01-02,10.720118,9.969873,0.9347168,3.8668456,4.8458495,6.3683105,5.4916015,12.350001,5.6031737,9.332666,6.548731,7.7589355
2080-01-03,7.192041,11.075342,1.8949218,2.4864745,9.4925785,10.047266,2.8019042,8.329004,10.046534,7.450098,5.2191405,9.834864
2080-01-04,4.7125487,8.576319,1.5777831,1.3294922,7.5162597,12.722803,7.093408,7.2467284,9.214258,5.692285,6.0284667,7.447412
2080-01-05,10.609522,6.3219233,2.2118163,5.3490233,4.9566894,11.185694,11.490137,9.268946,8.054102,5.9652343,2.5990233,5.3963866
2080-01-06,13.046778,7.7853026,-0.07358398,4.0833983,6.993799,8.475,5.7350097,10.297022,6.149072,5.8788085,6.0753417,10.733789
2080-01-07,9.549952,12.658106,1.1026856,4.466455,7.5277343,10.811426,4.9029784,8.895411,2.7145019,10.011377,4.241113,9.610254
2080-01-08,8.374903,9.120996,7.6131835,5.5111327,4.6637206,8.799952,2.6251464,10.576075,4.8111815,7.3102055,6.9381347,5.5160155
2080-01-09,7.7772465,5.812647,5.4503417,7.9833007,5.689111,11.710353,3.5692384,9.98208,5.1759276,6.598535,5.7118163,4.0580077
2080-01-10,9.134668,3.8880858,5.5208983,10.694727,7.811914,9.00503,2.983789,10.299463,3.338037,5.0719237,6.3619623,6.0492187
2080-01-11,10.109766,4.214502,3.2477047,7.05874,6.952295,8.931543,2.5228515,11.621729,6.7103515,9.014307,8.423243,4.570459
2080-01-12,7.060449,7.926904,8.307764,11.4161625,6.0291986,4.900781,4.169824,7.849756,5.7455077,7.440088,10.494043,4.334131
2080-01-13,6.261865,7.0040526,10.527735,9.201563,5.1842284,3.3531735,5.19375,8.00625,5.9159184,7.3097167,9.867334,3.4789062
