header length,13
Area,630000.0 210000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,14.309962,9.893946,4.3045897,6.985742,10.842188,9.988916,8.112696,14.707178,7.593164,11.640528,11.438135,6.381738
2080-01-02,12.471827,12.741358,2.5936522,6.767236,11.792139,12.596582,7.0265136,15.297998,9.902979,11.787989,8.486475,10.995508
2080-01-03,9.734278,14.3954115,3.4615722,4.6986327,12.14126,13.548731,6.2713866,11.336084,11.269922,10.252344,9.458887,12.473291
2080-01-04,6.8353515,9.63711,3.5611813,6.2108397,9.822901,15.595363,11.3033695,9.890528,10.594385,9.3346195,9.503321,11.278223
2080-01-05,12.840479,9.1192875,4.5645995,9.923975,9.355371,13.605616,13.885889,12.122705,9.492823,9.261133,6.6180663,7.552393
2080-01-06,13.697901,10.685205,4.3109374,7.2743163,10.506983,11.568506,8.834864,12.072657,10.028467,9.536768,8.74209,12.488672
2080-01-07,12.250147,13.706934,6.935449,7.4247074,10.586817,14.229882,7.2125487,11.707911,8.168848,10.352686,6.8097167,12.522364
2080-01-08,11.548731,12.615381,10.343897,7.2157226,8.88003,14.208399,6.3719726,12.997217,6.645166,10.528955,9.607813,8.214502
2080-01-09,10.45376,7.841211,7.977197,10.886377,9.885401,14.724268,5.9847655,12.019678,9.730616,9.148096,8.433496,8.457178
2080-01-10,14.999902,6.5260253,7.9061522,11.841211,10.028955,12.164942,4.6251464,11.78335,8.209375,8.716455,8.347071,7.9925776
2080-01-11,12.262842,10.249659,6.77041,9.986231,9.656397,12.561914,4.3287597,12.75503,8.198633,10.409815,9.989161,6.9847655
2080-01-12,8.959864,11.283594,11.266016,12.87002,8.737207,7.32705,9.962793,10.712793,7.4295893,9.877832,11.4042,6.865869
2080-01-13,8.424463,9.889307,11.119532,10.580225,10.408106,6.3473144,7.841211,10.995508,6.8751464,9.433985,10.688868,5.754785
