header length,13
Area,330000.0 210000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,12.191139,7.8816733,3.472719,4.359374,8.212386,7.0806136,4.8432717,11.081532,3.450785,8.021602,7.9842134,7.04832
2080-01-02,8.664525,11.248897,1.2628284,3.5592587,5.013738,7.49142,5.5248475,10.213403,8.339104,8.403831,6.486212,10.253237
2080-01-03,5.6310916,8.718677,1.5521718,1.7454675,7.738095,10.038853,5.2620554,7.6962075,9.195783,6.6323686,6.190697,10.64553
2080-01-04,5.404119,6.5030737,2.1928227,3.9579942,6.3349366,13.269764,8.820104,7.999166,5.027171,5.314375,5.3493047,7.6608057
2080-01-05,12.613609,4.8324113,2.3562407,8.161251,4.186339,10.401001,11.079072,10.074561,5.79504,3.701982,5.65271,6.9309206
2080-01-06,12.174856,10.079877,1.2447853,5.0794263,6.6347265,9.618073,6.054177,11.190595,1.7604406,6.6647205,4.0728498,12.053949
2080-01-07,8.167315,11.749876,3.3044605,5.6788692,5.2779603,10.645801,5.3550243,9.421995,0.20883943,9.373691,5.5903234,8.718962
2080-01-08,9.003531,9.431589,9.674961,5.1731944,4.992041,10.450969,3.0793874,10.476485,4.391274,6.9764175,7.580197,5.0338335
2080-01-09,7.688843,6.736709,7.390739,10.769995,6.1412234,10.761067,3.1176555,10.034394,5.5326557,6.8254943,7.065431,7.541615
2080-01-10,10.23698,5.2658606,5.892524,10.785995,5.9725456,9.4033,2.509912,10.674093,5.238677,5.801926,7.3050814,9.164416
2080-01-11,9.080223,6.6267624,2.788348,7.614228,4.7476835,7.89489,0.3502812,10.83388,5.575595,8.746613,9.203302,6.653749
2080-01-12,6.257636,7.8039494,9.499759,10.520853,5.4028664,4.4736857,6.1292386,7.510771,3.6218443,5.947212,10.568123,3.8301682
2080-01-13,5.5056195,7.559002,10.642636,9.354857,3.7407577,3.414366,5.59579,8.518726,2.320084,6.628801,9.624771,3.1327908
