header length,13
Area,450000.0 390000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,3.501491,0.8393763,6.29281,-0.320827,7.131807,10.618387,8.737587,2.2900767,3.602457,1.9119627,6.1658716,6.116373
2030-01-02,5.1665587,2.6244168,8.5427885,4.664152,5.6534996,5.1825604,4.75864,-0.31188637,2.4257138,1.0358529,12.158508,3.389921
2030-01-03,3.5532014,1.0900372,5.9026456,4.6049576,6.757918,4.8644643,2.4487767,-0.94044346,0.866012,-0.76179874,10.890514,3.2268286
2030-01-04,4.4373436,-0.46322975,6.0806723,5.7597065,6.3388643,6.964806,3.7404888,0.15928484,0.084448695,2.4854307,3.9110768,6.8475385
2030-01-05,6.87695,4.710218,8.169111,7.193571,6.081029,7.370792,2.8172565,2.2380855,1.1421803,0.40160626,1.4039938,5.9817424
2030-01-06,4.785678,6.6697826,7.164592,10.186767,6.034382,6.2140503,6.028138,2.041392,0.16388527,1.0379245,9.299574,9.219108
2030-01-07,6.437423,4.589231,6.666235,6.7742586,7.4433722,4.9857774,5.624859,1.1076435,6.124047,5.639107,7.144693,5.114386
2030-01-08,6.733831,1.8495808,4.624699,8.116058,6.3133955,9.107402,7.239158,-0.34923872,11.981612,6.045605,6.4923506,2.7848315
2030-01-09,3.3833582,4.473456,2.0971358,10.46245,5.4504147,7.1993546,9.4397335,-0.0052706874,7.8135037,6.158397,8.4568205,1.0834732
2030-01-10,6.1260667,-1.7182645,0.34063447,11.795173,3.9061534,7.206847,9.840084,-3.012452,7.255235,3.3370538,8.617617,-1.6498915
2030-01-11,3.219954,-1.1612514,-0.108820505,12.638585,1.7905465,7.4478574,5.8829246,-3.948317,5.5954943,1.7591454,8.120165,1.8094546
2030-01-12,4.4001007,1.6360072,2.0334842,11.825577,1.6455374,11.170803,5.8520737,-2.9543674,5.1877766,1.3249414,9.605268,8.098502
