header length,13
Area,210000.0 90000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,13.81875,11.9942875,4.70083,9.059717,9.895166,10.930567,8.180811,13.233057,9.476221,10.597803,10.969141,9.380518
2080-01-02,10.35293,12.978906,2.9447265,9.222315,9.385157,12.486231,8.111231,12.262842,12.30044,10.300196,9.885157,12.126856
2080-01-03,8.843164,11.398584,4.7030272,8.926416,9.982325,12.319727,8.796778,10.653223,10.726465,9.233057,9.948877,12.952295
2080-01-04,10.547022,9.878809,6.837549,8.998194,8.704493,14.828516,12.000879,10.42959,8.479883,9.089014,9.253809,10.301416
2080-01-05,14.095363,10.688623,6.562158,11.13418,8.392237,12.384668,12.592676,11.957911,9.298731,7.667627,9.481104,10.745508
2080-01-06,13.977198,12.684473,7.3531733,9.882227,9.721338,12.426172,9.403223,12.611719,7.5645995,10.021875,8.159327,13.520899
2080-01-07,11.302393,12.974025,9.600977,10.155176,9.174463,12.79458,8.564844,12.861963,5.3983397,10.650049,9.759424,11.349024
2080-01-08,12.189844,11.896387,12.1158695,10.188868,9.361963,12.764063,8.701319,12.215235,8.972559,9.307032,10.506006,9.240381
2080-01-09,10.530909,10.283838,11.182032,12.623438,10.168848,12.645899,7.3145995,10.783106,9.182032,9.056055,10.220606,11.763086
2080-01-10,13.190088,8.97085,9.790186,12.747461,9.582178,12.234522,7.141748,12.162989,9.124903,8.769922,10.733301,12.1817875
2080-01-11,11.521387,10.725733,8.530909,11.296289,8.968409,10.505762,7.5467772,12.04336,7.600244,9.876856,11.625635,10.939844
2080-01-12,9.677637,10.918604,12.651758,12.501612,8.447657,8.718653,9.827051,10.683008,7.5655756,8.3832035,11.604883,8.724024
2080-01-13,9.639063,10.741114,12.4317875,11.661768,7.442041,8.241114,8.640039,10.471582,7.426172,9.098536,11.232569,7.822656
2080-01-14,13.220606,10.113672,12.124659,12.316309,7.098291,12.103418,6.9552245,10.82168,6.980615,8.446924,11.764307,6.1793456
