header length,13
Area,330000.0 450000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,11.090913,6.74584,5.4361672,6.138629,8.019836,6.984067,4.594553,9.779965,4.17112,7.555215,8.094246,8.191622
2080-01-02,9.163783,8.623913,2.33557,4.6572876,4.0987163,8.126224,6.0549827,9.746768,8.296889,8.241445,7.49303,10.416033
2080-01-03,6.481202,6.724407,2.5707734,2.1498523,7.3228016,9.791075,6.2503853,7.8206563,8.073731,7.1336827,7.0223846,10.07494
2080-01-04,6.1866302,6.298631,3.3166022,4.779958,6.507306,12.2248535,8.200854,8.406789,5.742937,5.5241423,6.582009,7.0093784
2080-01-05,12.486902,7.3536444,3.4815652,7.7308493,6.0295167,9.893931,8.856699,10.134259,6.1249166,6.0983653,6.9165897,7.077072
2080-01-06,11.14421,11.302674,2.4064107,6.1496058,4.4058747,10.185288,5.9380736,11.945998,4.676905,7.8282566,4.477409,11.532543
2080-01-07,8.6978445,12.305298,4.881011,6.527143,6.7799444,10.654373,5.9716015,9.692078,5.1594925,5.9553227,7.3288174,8.545065
2080-01-08,9.136225,7.5334754,9.464044,6.753084,6.1152434,10.772237,3.750566,9.464288,3.9871569,6.7045107,8.2746315,7.222097
2080-01-09,8.021632,6.3430104,7.173382,11.045908,6.024847,9.780421,2.896967,9.891703,6.1947317,6.22217,8.410336,7.895584
2080-01-10,9.012936,3.9318786,5.6145377,10.859325,6.8127646,8.627604,2.3003953,11.362425,5.5188007,5.8507376,8.727613,8.673238
2080-01-11,8.559586,7.656845,3.2666335,7.773939,6.0689845,7.051164,1.1337835,9.9869995,3.9010015,7.7552433,10.750433,7.092914
2080-01-12,7.1252947,8.503387,6.608479,10.320695,5.0936127,4.673936,2.6949694,7.8554134,4.159991,6.282674,10.856855,3.9703085
2080-01-13,6.964808,7.947095,9.553151,9.293455,4.823805,5.2184057,3.6223414,8.584399,3.0762277,6.8841558,9.700434,2.5131214
