header length,13
Area,210000.0 630000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,5.6057673,0.6503907,9.15119,6.590499,7.7455487,11.512992,7.372833,1.8211919,3.7150185,3.9436886,8.1268835,4.735926
2030-01-02,5.7238493,0.49164525,10.236261,10.009463,5.1519237,10.825539,5.9582014,0.042554084,3.4482148,3.1351354,12.590051,6.053834
2030-01-03,5.9852853,-0.2332104,6.8005657,7.953607,9.066282,5.075105,6.941872,1.831039,1.7018317,3.9250321,11.712315,6.8684816
2030-01-04,7.153618,5.7617264,8.478267,6.4936013,8.783192,6.0498056,5.4914646,7.1014433,2.0180993,3.8141487,6.7006173,9.072872
2030-01-05,7.6878524,6.987892,10.615165,9.531897,6.3030252,6.249254,8.511491,8.062858,2.7770584,2.4320054,7.171837,10.698568
2030-01-06,7.1820664,8.392264,9.091184,11.431296,8.261483,5.4659686,7.2150054,5.2288604,5.482836,5.16695,11.6398735,11.061956
2030-01-07,5.484145,5.1438417,8.3185835,7.2871637,8.398894,11.113443,7.3571944,2.1339798,7.845678,7.6737323,8.693874,5.4001026
2030-01-08,5.962309,5.7145343,6.3430686,10.005753,6.133228,10.6873045,9.49142,1.0498023,11.193535,7.638245,9.575114,4.1731734
2030-01-09,8.074557,7.0873137,3.8917367,11.499772,6.721469,10.387277,11.182424,-2.7744534,8.420964,9.127212,9.416339,3.112381
2030-01-10,9.796742,0.525919,2.4530804,11.598954,5.2399144,10.577289,10.082933,-2.7565408,6.9089384,4.142537,9.519754,3.5722265
2030-01-11,7.290061,5.0676622,0.10359749,12.408905,3.3078053,9.826392,8.089248,-2.2844636,5.122555,2.0334697,9.655458,7.0297112
2030-01-12,6.5060773,7.567926,-0.6345983,10.294904,4.235344,12.925931,7.231354,1.5911137,5.7791986,1.2856318,9.523202,10.809011
2030-01-13,6.8347936,6.3210163,2.7808478,10.996981,6.436571,11.57618,7.660762,4.6455064,5.9129634,2.307573,6.6986437,7.959197
