header length,13
Area,210000.0 570000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,5.2818847,0.010644531,6.966455,4.6742187,5.916162,11.32876,6.711084,1.6600586,3.0553222,3.6334474,6.6737304,2.5072265
2030-01-02,5.705713,0.21987304,8.564844,7.893213,3.8685548,7.280908,5.0643554,-0.96933585,2.522119,3.1847167,11.513575,4.5467772
2030-01-03,5.475244,-2.493506,6.1773925,6.0978026,8.1661625,4.876367,4.784326,-0.010107422,1.9000489,1.9537597,8.141748,3.3880858
2030-01-04,5.711572,0.4803711,7.8172846,5.5333495,7.5589843,6.0853515,3.7645507,5.7000976,2.009912,3.157617,6.1546874,6.5401855
2030-01-05,6.8785644,6.8009276,9.450098,8.501612,5.6273437,5.6170897,4.7940917,6.6625,1.513086,2.6117187,6.5157714,6.5521483
2030-01-06,6.4569335,7.6354003,7.997949,10.132471,6.1930175,4.9601073,5.9554687,4.234033,1.9339844,3.5033202,9.600489,6.6861815
2030-01-07,5.1373534,4.558252,7.459375,6.6666503,7.3026366,9.6627445,6.497461,0.83632815,6.591699,7.0787597,8.420557,4.98916
2030-01-08,4.874658,3.554834,5.272363,8.787256,5.565332,9.296778,8.28628,-1.3067383,10.500635,5.584863,7.9149413,3.8277833
2030-01-09,3.3478026,4.067529,2.221582,9.924707,5.6200194,8.877832,10.189112,-3.936133,6.169336,6.620996,9.065821,1.8487793
2030-01-10,7.6236815,-1.6880859,0.7928711,11.070215,4.098291,9.498194,8.37002,-4.416846,5.718408,3.344873,9.2877445,0.60195315
2030-01-11,5.8385253,1.4979492,-0.8394531,11.828028,2.7191405,8.984034,7.474267,-3.3709474,4.5294433,2.4981933,6.5057616,5.029199
2030-01-12,5.5902343,5.8062987,-1.6055664,9.573877,3.0313964,11.822168,6.957666,-1.5257324,5.454248,1.1195313,8.063623,10.090235
2030-01-13,5.6947265,5.2071776,0.8370606,9.430567,3.16958,8.594873,6.634668,2.9146972,5.208154,2.7674804,6.096826,7.397363
