header length,13
Area,450000.0 510000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,2.6454554,0.67713493,5.8566236,0.99001104,3.6954205,9.838058,7.7475877,2.992526,3.345573,3.1050777,4.5152683,5.2687707
2030-01-02,4.5762787,1.6204203,8.259563,4.5345545,3.1544406,5.7991242,4.7581024,0.25347698,1.7488549,1.957387,11.256329,3.0472326
2030-01-03,2.7364538,0.58393836,5.2131696,4.6307673,5.4632072,5.5757394,3.3527443,-0.89317316,0.5255194,1.0777607,9.368255,2.8334525
2030-01-04,3.4986448,-1.352817,4.7084317,4.860846,6.4312634,6.353673,4.5601435,0.4966007,1.1919833,3.3138113,3.412865,6.262556
2030-01-05,6.240596,3.500895,7.282313,6.5121384,5.0703297,6.7340198,2.5358284,2.5649726,1.5791211,1.2049354,2.098193,5.5822573
2030-01-06,4.813112,5.3130836,6.092577,9.579703,3.8065612,6.022262,5.9456396,1.8629258,0.3914661,0.7084492,9.008677,7.9067097
2030-01-07,6.014168,3.5153933,5.914684,6.582176,6.205379,4.82693,5.7095723,2.5369406,5.256496,4.744919,7.197493,4.572294
2030-01-08,6.4943695,2.0444112,4.90552,7.866219,5.21897,9.991417,7.627367,0.19524892,10.748263,5.415094,6.3808246,3.1335983
2030-01-09,4.269759,3.662495,3.0415573,9.41003,5.2580853,8.096913,9.881215,-0.03292529,6.689486,5.710515,8.406721,2.2176893
2030-01-10,6.29543,-1.1484374,1.694952,11.32102,3.5629227,7.9849687,8.810437,-2.3472865,5.0316367,2.6799304,8.458218,-0.43291613
2030-01-11,3.5864184,-0.8782807,1.5736135,11.862456,2.0685415,8.339477,5.6073017,-3.0523803,3.2564974,1.0769407,6.880333,2.1673224
2030-01-12,3.540625,3.6458428,3.7181768,10.626904,1.6026722,11.547703,5.7435308,-2.3030796,4.586751,1.2120278,8.42347,8.3285885
