header length,13
Area,330000.0 690000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,10.133396,10.197334,6.365645,4.6614184,8.745546,6.3690233,4.2552214,8.352773,6.0058265,8.96645,6.5287156,8.182985
2080-01-02,8.996226,9.871251,6.316922,4.230626,5.5751023,9.030877,5.596646,8.905221,6.8936834,6.4942126,6.6297345,10.381285
2080-01-03,6.7907934,7.854976,4.9168887,1.3156562,6.536841,9.358078,5.9502864,7.077228,4.9151773,6.093062,5.288105,9.846953
2080-01-04,8.768135,5.273502,4.9748187,3.1495693,4.8950825,12.817739,8.214379,7.264198,6.39808,5.7248974,6.9348245,6.301937
2080-01-05,12.260514,10.191104,4.8670697,7.4101076,4.345845,8.454124,7.6770225,10.382169,5.1889944,5.413811,7.0763254,6.144493
2080-01-06,9.8379965,12.812008,1.1698724,4.984822,5.252853,12.936308,4.107521,11.957136,6.780464,8.911826,3.9748952,11.057325
2080-01-07,7.7385025,9.642757,8.069493,7.219127,5.2340083,12.743719,4.351294,9.968934,7.0502424,5.4363213,7.6128335,7.8425474
2080-01-08,8.110009,5.3866463,9.446039,7.2141533,4.2956014,11.931295,2.479959,8.079256,7.7487516,5.55539,8.425275,5.789701
2080-01-09,7.2685,4.644407,5.657878,10.238791,6.082661,10.848948,2.3616369,9.125897,7.5758634,4.7563357,7.7973094,10.163018
2080-01-10,8.163149,3.4985185,4.1233892,10.766544,6.5410924,7.1589847,0.6072373,11.624503,4.148004,5.830474,9.670007,10.37848
2080-01-11,7.238607,11.530164,3.4216528,9.190753,5.4217596,5.7458715,0.099945374,12.163562,3.446076,7.192768,11.837782,8.2434225
2080-01-12,5.0040565,6.846333,5.5892262,10.489093,4.280502,3.8286288,2.073518,7.0054264,3.5817747,4.5237775,11.696901,8.007279
2080-01-13,5.6853924,6.349101,8.623809,8.379192,3.4167688,5.4050574,3.1937175,8.387053,2.5830505,7.37194,9.959241,1.5122613
