header length,13
Area,390000.0 90000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,7.6540923,7.8422403,9.1394825,7.826256,10.12863,11.992099,14.092338,5.253128,8.079067,6.08861,12.302766,11.574995
2030-01-02,12.180914,8.65487,11.549184,9.794281,9.047587,10.86449,9.994938,2.5925431,5.8723683,5.4666767,13.426802,8.613747
2030-01-03,12.673329,7.6187534,9.073196,11.644136,12.213907,9.755451,7.8519588,3.7428923,7.843485,2.9507833,14.392429,7.102875
2030-01-04,12.450888,1.9506977,9.036654,10.492067,12.989572,10.532461,7.734081,6.2153063,5.002734,5.0620737,12.578191,13.2035
2030-01-05,12.2461,6.908903,10.828104,11.611776,8.59266,9.553635,11.282106,9.237214,5.409266,3.2603686,12.946963,11.939433
2030-01-06,8.710675,8.168836,10.013799,13.351766,9.42626,9.411029,9.848174,7.676253,7.6812224,4.2292256,11.931044,13.273176
2030-01-07,10.738999,8.000201,9.119639,10.641652,10.418729,8.324241,8.601533,4.6689377,11.218804,9.518333,12.769748,7.9353065
2030-01-08,8.8800125,5.941364,6.5881295,13.708548,10.540165,9.718068,9.698766,3.0798397,14.905768,9.436391,10.2199955,5.51371
2030-01-09,7.299515,7.3376365,4.183458,13.383905,8.733713,10.150559,11.0404825,2.529845,14.748622,9.641086,10.478022,5.5997744
2030-01-10,11.17753,7.1834927,2.49401,13.286191,9.9935665,8.412702,10.816515,-0.12776767,14.024633,9.578455,12.281001,3.8785374
2030-01-11,8.21494,0.74885035,2.29176,14.8266535,7.9793715,9.443846,9.525815,3.101378,13.830991,4.7701807,11.915897,7.7873864
2030-01-12,10.239194,3.2687874,3.212779,14.879364,6.9111605,11.918509,6.7861795,3.742048,11.343019,6.194912,12.992227,11.670465
2030-01-13,8.612298,5.2754273,4.602837,12.265998,9.159519,12.98233,8.25552,2.4235823,6.915842,6.193099,12.693249,11.789149
