header length,13
Area,330000.0 810000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,7.971547,2.8093119,5.0280385,2.4729674,5.122631,4.621775,1.0117675,5.632818,3.0749683,4.33319,2.92306,5.74291
2080-01-02,7.1763253,6.6795783,4.640873,3.3630297,0.54934496,3.9642508,2.9690738,6.483027,3.5082707,4.3973317,3.396068,7.451839
2080-01-03,4.029177,5.4169817,2.9930992,0.29464707,4.2623053,5.846079,2.8639143,5.467097,3.6405277,3.3141034,1.2137433,5.0214734
2080-01-04,2.2601595,2.7261398,3.2366388,0.76209694,3.9247687,7.532738,4.179119,4.8145,2.4854007,1.7428495,3.6052272,2.799627
2080-01-05,9.708164,5.3050766,2.9125268,3.2527556,1.8882468,6.4965115,3.194857,5.5402884,1.5797681,1.1730716,4.2911005,2.2689333
2080-01-06,7.425759,10.296285,0.5285428,2.8174691,2.7313123,7.721891,1.8111943,7.751425,6.363848,4.5320916,1.5864019,7.582343
2080-01-07,4.8881164,5.051605,1.8558879,4.640261,2.8960545,6.2832103,2.4823344,6.461543,6.4352508,3.5580106,4.654993,5.8493376
2080-01-08,5.0167375,3.452167,4.648724,3.6241999,1.0725068,6.6523046,0.7606147,5.1484985,6.468252,2.9901242,4.739627,3.4604025
2080-01-09,5.1895347,2.6079633,2.0128303,6.874884,1.3673109,5.4522176,-0.12604138,5.496375,3.0168676,0.85234445,5.1801186,8.240935
2080-01-10,2.6901407,1.2107717,1.3719467,7.6385026,4.4886622,3.9811475,-0.24610654,8.16785,1.2342583,0.7861933,4.969896,8.394381
2080-01-11,3.7094011,5.3611975,0.53942955,4.353687,3.5572064,3.3045077,-2.2074504,6.4636116,0.24268611,3.6640759,7.012043,7.0599704
2080-01-12,2.3202446,5.0318627,3.1403306,7.736837,2.7244573,1.5580884,0.49342367,4.462645,1.0475427,0.74801534,10.600578,6.8167586
