header length,13
Area,210000.0 90000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,9.382471,9.00625,10.660303,9.51333,10.605127,12.175684,14.281641,5.805078,8.361231,7.119776,12.755518,11.712305
2030-01-02,12.386377,9.556055,11.881983,12.95083,9.869776,11.651026,10.401026,5.008203,8.098047,6.166162,13.901026,10.36001
2030-01-03,12.342432,7.668604,9.512354,10.551172,12.203272,11.73086,8.899317,8.9596195,9.022608,6.4576664,14.048731,8.957422
2030-01-04,12.947167,2.554834,10.581202,11.469629,12.811914,11.835596,8.948389,8.74209,6.858057,7.0052733,12.830469,12.8207035
2030-01-05,11.100977,7.6461425,11.115137,11.729395,9.894434,10.835108,12.361963,9.935205,6.940088,5.777002,12.535059,12.674707
2030-01-06,9.913233,8.988916,11.002344,13.419336,10.630274,10.801661,10.487696,8.027735,10.088526,8.6542,12.330225,13.275782
2030-01-07,11.652735,9.065821,10.468409,10.980127,10.532373,11.642969,10.024317,6.352197,11.558008,9.506983,12.332422,8.766748
2030-01-08,9.641993,6.804834,8.137598,13.695947,10.712793,10.993067,10.915918,3.9981933,14.29507,9.478907,11.158106,7.2970214
2030-01-09,8.5082035,8.686914,5.506738,13.639063,9.394434,12.215967,11.341211,2.1517577,13.758937,10.171778,11.412012,7.1507816
2030-01-10,11.396631,8.628321,4.646875,13.638576,10.551905,10.539698,11.068506,-1.1695312,13.780176,7.2137694,12.208643,7.2901855
2030-01-11,10.732569,2.3177733,3.7152345,14.9942875,8.802881,11.603418,8.690577,2.1212401,13.461083,6.110254,11.9752445,8.886866
2030-01-12,10.315332,5.0851073,4.520654,15.092676,8.159815,12.745508,7.965967,2.6810546,11.121241,7.403955,13.147852,11.930323
2030-01-13,10.772364,7.5797367,8.610498,13.31875,10.264307,13.239893,9.801661,3.4681642,7.7262206,9.001612,12.521143,12.068506
