header length,13
Area,450000.0 270000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,3.490993,2.4448135,5.857659,1.3586465,7.784823,11.022886,9.612507,2.2645438,4.1545367,1.4563905,7.7115836,6.7434654
2030-01-02,6.319278,4.4263396,9.040714,5.2351713,6.415284,5.425996,5.465746,-0.45454788,2.7778091,0.65555257,12.532415,3.9992867
2030-01-03,5.561929,2.2560992,6.3089795,5.743646,7.944081,5.0142107,2.8998759,-0.10643531,1.5749884,-0.2870213,12.071379,3.8144176
2030-01-04,5.8091307,0.12381162,5.8985324,6.325558,7.3154078,7.585651,3.0491207,0.81776804,0.3550731,2.999726,6.2679806,7.61442
2030-01-05,7.989625,4.027688,8.449172,8.318131,5.724156,7.655657,4.4499044,3.5160213,1.4061402,1.2972119,3.4201024,5.899716
2030-01-06,5.319282,6.3780293,7.6069484,10.976183,6.000828,6.8174715,6.360163,3.281098,1.021749,0.37351415,9.979602,10.066816
2030-01-07,7.2539268,5.425091,6.8783193,7.1491795,7.8639026,5.231912,4.8394947,1.5126148,7.3908963,6.0991015,8.393113,5.571735
2030-01-08,6.8965893,1.6541576,4.5038223,9.0063715,7.3617845,7.72981,6.505297,1.1148776,12.973835,6.5433555,6.4514637,2.558106
2030-01-09,3.9816716,4.799178,2.3325667,11.107779,5.9572353,5.9588795,8.488538,1.1359657,9.222732,6.458417,9.00763,1.1390127
2030-01-10,6.3869367,-0.5818379,0.4147921,12.007226,5.198072,5.106624,9.899797,-1.5993695,10.810177,3.701003,9.500897,-1.4138939
2030-01-11,3.920722,-1.9186428,-0.03373774,13.28609,3.630373,6.331048,5.3002424,-1.8782408,10.373106,1.278314,8.9469795,2.0843635
2030-01-12,5.7546153,0.36762515,1.470025,12.646564,2.985136,10.883614,4.9839168,-0.46859285,5.9301124,1.9864535,10.22248,7.8700385
2030-01-13,5.181021,-0.16736422,1.8723112,9.624111,3.9074006,11.485957,5.6017623,-0.38447154,2.745978,2.179507,7.7168097,7.625107
