header length,13
Area,570000.0 330000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,13.865275,7.216769,3.6073215,4.2762566,8.167582,7.175079,5.4210167,9.531263,2.225314,6.4569516,8.794732,2.6453762
2080-01-02,10.113034,10.33479,1.0612186,4.660868,4.5555415,6.737812,5.469719,11.942569,5.708627,9.073619,6.656059,8.517113
2080-01-03,6.8944387,11.021366,1.9170128,1.6536887,9.16184,10.115414,3.4902654,8.073292,9.934203,7.5207467,5.5352907,10.097246
2080-01-04,4.5485344,7.8627396,0.81918937,1.4520342,7.137796,12.930999,7.543771,7.452424,8.023224,5.8417115,5.8821664,7.424696
2080-01-05,11.025082,5.639815,2.8161905,5.6968513,4.900212,11.109834,11.49764,9.361061,6.86932,5.8622823,3.1838074,5.896142
2080-01-06,12.875468,8.744382,2.038391,4.0948606,6.6607676,8.750095,5.8781834,10.42644,5.40986,5.9675884,6.6534567,11.159143
2080-01-07,9.310494,12.698538,2.5906966,4.7632236,7.2215877,11.016497,5.3660545,8.332092,1.6205846,9.993663,4.105233,9.569199
2080-01-08,8.231729,9.0415945,8.425963,5.3046036,4.8750434,9.173622,2.6632843,10.309108,4.000903,7.373769,7.0971475,5.5814548
2080-01-09,7.758698,6.015008,6.5305047,8.670829,5.809152,11.6774235,3.6146708,9.8824625,4.946891,6.6873155,6.3768363,4.2303586
2080-01-10,9.048181,3.9099681,5.7907825,10.690767,7.6983337,9.233441,3.1150837,10.293212,3.8992712,5.1969666,6.726046,5.577807
2080-01-11,9.952837,4.7826138,3.2618766,7.2744393,6.9339547,8.849432,1.7769704,11.615478,6.4112906,8.887388,8.722304,4.3097444
2080-01-12,7.2194624,8.061534,8.741246,11.350515,5.7924514,5.15566,4.0456147,7.8628855,5.4927125,7.220221,10.740587,3.6215944
2080-01-13,6.3100066,7.401273,10.728638,9.381208,5.081485,3.515521,5.0484915,7.886626,4.938082,7.4285073,9.822527,3.1212835
