header length,13
Area,390000.0 330000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,6.086538,1.3256073,7.8224707,4.285975,8.498956,11.446813,13.27941,3.9957006,4.892238,2.28602,10.503263,9.892856
2030-01-02,7.66707,2.8537257,10.613236,9.015687,7.409201,9.010428,6.880137,-0.46190402,4.180307,2.321177,13.161689,6.3057384
2030-01-03,7.496356,2.5866177,7.3154707,8.302047,10.052691,5.5266623,3.1610546,0.3599321,4.2104073,1.8810399,12.883657,5.7906704
2030-01-04,10.8119545,0.73788244,7.371907,8.229981,6.8722277,8.3645115,5.8733764,2.7662718,2.3452992,4.8777075,6.9220414,10.474275
2030-01-05,10.461422,6.156624,9.764362,8.44128,7.2311087,7.520789,8.127366,5.189239,3.4597332,0.9277236,3.5704882,10.982663
2030-01-06,6.3796635,7.7276435,8.31509,11.955337,8.106776,7.667674,7.234138,5.0367684,3.8528306,2.2491264,11.765533,13.025303
2030-01-07,8.126148,7.078885,8.469734,8.299996,9.090662,7.476475,6.898269,2.8555129,9.536732,7.765986,10.30159,5.4573116
2030-01-08,7.589419,4.3525605,5.276619,11.656186,7.891241,10.479243,8.905736,2.5335412,13.578052,7.7867146,8.605495,3.7971237
2030-01-09,5.111769,7.4321456,2.7967503,12.244969,7.2035904,9.618947,10.85484,-0.87342805,12.16273,8.634079,9.788374,3.2769864
2030-01-10,8.728314,1.0501655,2.1975534,12.426603,5.6980543,8.585076,11.100597,-3.197454,12.714248,6.776666,10.059267,1.4032774
2030-01-11,6.9174833,0.6300013,0.71370035,14.029722,5.1441483,9.226833,7.164873,-1.7236814,10.547567,2.6954637,10.473561,5.177021
2030-01-12,6.4667096,3.2889986,1.5085603,14.090628,4.9150925,12.42794,6.1994896,-2.1322682,6.496588,3.508299,11.907384,11.365437
2030-01-13,7.258006,1.7771106,1.5828367,10.84612,6.4677544,12.983077,7.154099,-0.44819486,5.2733936,4.014084,8.869082,11.608618
