header length,13
Area,330000.0 90000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,15.0336895,11.615368,4.6924148,8.213827,12.512099,10.111798,9.034881,15.5506,8.790387,12.680069,11.428816,9.234896
2080-01-02,12.011056,13.825053,2.7783396,6.935953,12.771742,14.491503,7.416475,15.65852,12.842649,11.114644,8.532587,12.116677
2080-01-03,9.011089,16.402151,3.3109996,7.242282,11.944461,13.00092,7.7271886,11.424203,12.948302,10.30757,9.580752,13.451536
2080-01-04,10.415902,9.115185,5.0632777,8.876036,8.503254,16.15152,13.269549,10.52883,8.015674,9.506026,9.070933,11.359111
2080-01-05,14.339845,9.942782,5.7824516,12.30427,9.061777,13.620858,14.857171,12.575497,8.090374,7.330164,7.6902304,11.33982
2080-01-06,14.92174,12.114196,6.9564767,9.643942,10.569132,12.9514475,12.929362,12.526963,7.9073367,10.333364,7.010499,13.798979
2080-01-07,12.203621,12.978713,9.146896,9.0139,10.288214,14.769082,7.9109845,12.957131,5.917017,10.966985,8.997388,13.620867
2080-01-08,12.416523,12.98202,12.8027115,9.192773,8.793016,14.727863,10.129831,14.026566,8.719359,10.311912,10.693964,8.90512
2080-01-09,10.783572,9.747802,12.281721,12.683693,9.621612,14.994997,6.7402935,11.897678,9.96478,9.713731,9.603909,11.453043
2080-01-10,15.986143,9.548589,9.994761,13.464453,9.440624,12.805436,6.603273,11.99242,9.110077,10.22716,10.543598,11.479637
2080-01-11,11.645996,11.949905,8.389236,13.530767,8.605313,12.8026285,6.662446,13.551058,8.517569,11.355486,11.834,9.754721
2080-01-12,9.771073,12.375717,13.670907,14.184353,9.084128,8.685441,11.733402,10.752641,5.89939,9.951466,12.450956,9.006396
2080-01-13,9.298547,11.154223,12.233621,11.215412,9.88263,7.7414236,9.175695,10.530925,6.9722877,10.917396,11.486111,7.977106
2080-01-14,14.495617,9.841395,12.261476,12.540008,6.1702194,13.328079,6.33027,10.797887,7.816167,9.595802,12.250094,7.7037034
