header length,13
Area,630000.0 270000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,14.906902,9.733672,4.9287586,6.821937,10.657042,9.04994,7.5618196,14.501428,6.392217,11.440223,10.666349,5.8401346
2080-01-02,12.434003,12.399618,2.5104985,6.7360353,10.892459,12.144755,6.39425,15.383948,9.174316,11.5779705,8.282196,10.8353815
2080-01-03,9.342203,14.122401,3.7331097,4.7210035,11.514736,13.319726,5.92582,10.785503,10.976014,9.779471,8.057929,12.673597
2080-01-04,6.6815534,9.418997,3.3607292,5.467312,9.319121,15.896628,11.21845,9.502575,10.418952,8.673363,8.548155,11.010511
2080-01-05,13.098918,8.735749,4.7999325,9.218418,8.530309,13.41164,14.170673,12.115495,9.598641,8.630783,6.47045,7.4492226
2080-01-06,14.042143,10.709931,4.003489,6.7999716,9.656311,10.925057,7.8498216,12.081487,9.521892,9.315417,8.538842,12.853961
2080-01-07,11.861899,14.030719,6.006628,7.36098,9.954995,14.408996,7.215198,11.404583,6.6919475,10.730337,6.2139525,12.69132
2080-01-08,10.845235,12.723113,10.640013,7.0371995,8.239525,14.029875,5.3948784,12.823846,6.2405815,10.418133,9.178651,8.309872
2080-01-09,9.746585,7.607203,7.971163,10.92067,9.315098,15.048935,5.124381,12.003931,8.699802,8.783544,8.238048,7.657135
2080-01-10,14.887609,6.538093,7.638294,11.829437,9.718269,11.814372,4.226597,11.4987135,6.880827,7.822956,8.231244,7.741498
2080-01-11,11.964813,10.045674,6.221889,9.508942,9.044003,12.032968,4.5436354,12.6467085,7.829665,10.116348,10.092478,7.091026
2080-01-12,8.534969,11.165707,11.994385,13.069295,7.787487,7.005179,8.990556,10.125713,7.0132318,9.440723,11.842192,6.9278297
2080-01-13,8.325709,9.788344,11.883517,10.682953,9.588047,6.188071,7.4347134,10.783281,6.932692,9.068254,10.651043,5.167263
