header length,13
Area,330000.0 750000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,9.312603,9.483588,5.710624,4.2125053,7.896549,5.788043,2.5581555,7.472901,5.108901,7.6982756,5.342473,7.5173836
2080-01-02,8.608561,9.063266,5.903804,4.1701655,4.0783114,7.704082,4.4207973,7.978659,5.441831,5.6465964,5.5650353,9.742399
2080-01-03,6.3837976,7.413083,4.764522,1.287216,5.4768715,8.227915,4.8156614,6.840759,4.6428246,5.16636,3.9115922,8.015264
2080-01-04,7.724981,4.6039333,4.8030605,2.4498248,4.4610415,11.509922,6.6936407,6.707832,5.31234,5.1084056,6.0096674,4.939916
2080-01-05,11.581309,10.160543,4.313299,6.001579,3.3235188,7.540558,6.2191796,9.330615,3.866183,4.4886055,6.0731955,4.5238624
2080-01-06,8.962367,12.823572,1.257617,4.1333714,4.5374126,12.469863,2.9259455,11.044459,7.245451,8.434292,3.0760465,10.184597
2080-01-07,7.0655484,6.961545,5.8129644,6.5134673,3.844199,11.774291,3.4564319,8.9645605,6.856475,4.8421025,6.809217,7.0769506
2080-01-08,7.4277787,4.649781,7.5151725,6.4042673,2.7464776,9.598725,2.1627703,7.34993,7.4808292,4.8414273,6.7815413,5.0547347
2080-01-09,6.5628133,3.8668592,4.5131397,9.246858,4.9227104,9.385669,1.1472872,8.080143,7.304999,3.2192109,6.9662657,9.868607
2080-01-10,6.071395,2.732149,3.2763197,10.02582,5.515026,6.2443237,0.61485595,10.983008,3.1113563,4.6360164,8.31497,9.793687
2080-01-11,5.823894,10.963863,2.6308134,7.70147,5.353182,5.051522,-0.5682575,11.605093,2.4641044,6.0337877,11.389674,8.215014
2080-01-12,3.8879979,5.737582,4.8122053,9.380464,3.8491414,3.2611825,1.8225802,6.4496026,2.5868297,3.7287433,11.329937,8.250573
2080-01-13,4.759868,5.662111,7.4896426,7.8489013,2.2747834,4.583339,2.4736722,7.7901473,1.3956735,5.907756,10.418206,1.5414608
