header length,13
Area,450000.0 450000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,12.369779,7.266124,6.3328605,4.53332,10.55528,7.3920984,5.226046,11.904445,3.2325993,10.407542,8.122911,7.7489667
2080-01-02,9.385417,9.916737,4.8046207,5.6728163,6.600411,11.333215,7.45097,13.086449,10.426409,8.444358,7.5800877,11.474258
2080-01-03,6.9875083,6.209367,3.7946548,1.9066856,8.641747,11.656052,5.566371,7.97236,10.373941,7.4060793,5.8396935,11.992465
2080-01-04,5.6643095,6.631285,5.2703066,3.3635666,7.0557632,15.303174,11.116934,8.089257,6.1406384,6.795293,6.3275676,8.503847
2080-01-05,13.474906,8.601735,3.8539832,8.894822,6.131799,10.889032,11.473056,11.584865,7.218352,7.076106,7.565632,6.053474
2080-01-06,12.77386,11.982832,3.072238,5.821113,6.2918553,12.221182,6.0186977,11.904443,4.7379646,9.199988,6.040044,12.626973
2080-01-07,8.948579,13.087372,6.5516534,7.333846,6.8672805,14.151809,5.9539914,10.48489,3.0850825,8.518271,6.0661664,9.472532
2080-01-08,8.8437395,10.915209,10.410108,5.3330235,4.652041,14.444141,3.8485787,10.675508,5.4531703,6.8044057,8.816803,7.459455
2080-01-09,8.438229,6.20067,5.607186,11.5866375,6.476544,14.696718,3.2877758,10.691433,5.804837,8.01755,8.326518,6.76519
2080-01-10,12.264259,4.2898936,5.2523255,11.352092,7.7581315,9.017934,3.4633477,11.216244,4.739178,6.2281837,8.3162985,7.0830173
2080-01-11,9.343511,11.609583,2.4134593,9.103383,6.4877152,8.866049,2.8191507,12.044372,5.854703,9.762243,11.21207,6.542424
2080-01-12,7.0521493,10.967007,7.051523,12.084599,4.441236,5.3552666,2.101956,8.071986,5.440427,7.2145133,11.849843,4.3468328
2080-01-13,7.225243,7.8037043,10.487194,9.415743,3.675579,5.8474393,4.941563,8.682991,4.889484,8.544633,9.734969,3.22983
