header length,13
Area,450000.0 210000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,14.492684,8.989059,4.8632007,6.0936584,11.170607,8.417227,7.3022547,14.803318,5.6522303,11.722331,10.11638,5.9147325
2080-01-02,11.162881,12.701035,2.5756807,5.707165,10.461655,13.420325,6.1365542,15.169801,11.479744,10.177458,7.5622053,11.3580675
2080-01-03,7.979951,15.476172,2.701102,2.4385998,10.987483,13.192682,6.937382,10.405144,11.724807,9.196033,7.959433,12.78688
2080-01-04,7.2436757,7.5001307,3.7059891,4.7253394,7.62162,15.840823,12.236441,9.584361,7.3484397,8.248147,7.514179,10.022892
2080-01-05,13.618877,7.2907915,4.239637,10.455581,8.280963,12.34215,14.284363,11.678135,7.3459787,6.806402,6.592793,8.34916
2080-01-06,14.080781,11.166914,5.0733466,7.3866663,8.409337,11.304123,7.7320333,11.652347,6.6869855,9.380999,6.319105,13.147325
2080-01-07,11.320962,13.201803,7.241569,7.453139,8.635332,14.268127,6.886607,11.045311,5.2344923,10.719582,7.1052184,12.805931
2080-01-08,10.700078,12.449121,11.753536,7.276195,7.0240235,14.237618,4.4304953,13.228904,6.8614526,10.371188,9.435881,7.9669523
2080-01-09,9.44025,7.186581,9.546286,12.042561,8.4428835,14.845804,4.4355516,11.45535,7.872957,8.664877,8.38072,8.273905
2080-01-10,15.249379,6.593602,8.164928,12.377608,9.183276,11.367818,4.0981364,11.316329,7.2199373,8.387668,8.601992,8.35477
2080-01-11,11.151295,10.99476,6.0917416,12.0755205,7.473887,10.932549,4.242686,12.927556,7.4197297,10.378454,10.7489395,7.1756806
2080-01-12,8.392651,11.510926,13.542833,13.418725,7.1778727,7.1424127,9.376857,9.44673,6.062026,9.281796,12.091176,5.546018
2080-01-13,7.9816856,10.052707,12.004239,10.2716875,8.35445,6.347522,7.157739,10.300963,5.2286744,9.875879,10.527548,4.662946
