header length,13
Area,210000.0 870000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,8.654429,9.449927,4.1542635,4.061359,4.3936048,6.870582,3.1015048,7.0102735,7.533188,6.327415,5.803515,7.975827
2080-01-02,7.3425107,8.189685,3.8403597,4.5810394,1.2166433,9.059155,2.7926378,7.505432,7.610662,5.654148,5.430994,9.836822
2080-01-03,5.053512,7.272267,4.320438,1.6267706,4.2929044,8.258002,5.269777,6.9292407,4.764815,4.7601194,4.0952697,5.8866963
2080-01-04,9.495234,4.9103003,4.7927985,3.8764331,4.502552,10.300483,5.833854,5.9550543,6.8395686,4.467302,3.8991416,4.1245546
2080-01-05,11.0154915,11.028469,3.9252996,5.0471478,3.8621988,7.033893,4.4619226,8.751394,7.5895205,4.275477,4.5790443,6.7777634
2080-01-06,8.202524,12.542686,0.9297184,4.8778377,3.6676748,12.394602,3.5421,8.233788,9.372371,8.70368,4.426889,9.650368
2080-01-07,6.838853,6.7027802,6.487422,6.0354543,4.459604,8.030726,4.53226,7.749259,8.983495,5.1728354,8.814449,6.4632506
2080-01-08,6.6041064,5.136961,8.2096195,9.0046,4.530675,7.7556076,3.6636722,7.0169454,8.039765,4.737418,8.75716,6.6061764
2080-01-09,6.2312593,3.8175726,5.0129995,10.663143,1.9158282,6.652381,0.77404493,8.643466,4.5290966,2.7572732,7.531479,10.376526
2080-01-10,5.3273854,2.3350708,4.4555635,9.0304575,4.048359,5.4359837,0.7848954,10.844143,2.5618165,3.3749137,10.074927,9.160555
2080-01-11,5.247035,11.4548235,3.8882048,7.79328,3.7868237,3.7499673,-1.1398097,10.628218,1.3100079,4.112108,11.655234,10.425719
2080-01-12,4.139921,6.4771833,4.0719094,8.243543,2.6169798,2.782544,1.8398259,5.905168,1.3639983,4.0177717,11.138031,10.783006
2080-01-13,4.885235,6.262415,6.00205,7.7057037,2.8943832,6.2341037,2.6191883,7.4527984,0.81331515,5.4681396,10.824349,4.9208694
