header length,13
Area,330000.0 450000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,12.129458,10.691364,6.9236727,7.324195,10.995441,7.861005,5.2773404,13.111318,6.242401,10.734633,8.475483,9.631547
2080-01-02,10.022946,11.431747,4.1425333,6.2320733,6.077458,11.921136,7.685211,13.253339,11.54245,8.713943,8.482865,11.826898
2080-01-03,8.247352,8.124416,4.773729,3.493346,8.120327,11.627423,7.3319297,8.550107,10.771529,8.147972,8.111446,12.053853
2080-01-04,10.1341715,8.187822,5.074199,7.030735,6.8408556,14.858325,11.638466,9.059536,7.274407,7.627288,7.526103,9.085687
2080-01-05,13.778343,10.456881,5.367053,9.75001,7.1879153,11.072744,11.4622,12.105451,7.9529033,7.1191278,8.352661,10.645141
2080-01-06,12.357306,12.201443,4.8374147,7.2952704,6.1004725,13.353534,6.8437033,12.379398,7.4140196,9.816979,5.6944017,12.393565
2080-01-07,10.096053,12.967971,8.914023,7.989739,7.6595607,14.2549095,6.522184,11.275473,6.3343697,7.0159826,9.20904,9.348833
2080-01-08,10.34342,10.225822,11.176842,8.891602,6.8917556,14.886931,5.574539,10.804321,7.2752194,7.4335566,9.830372,8.678799
2080-01-09,9.937557,7.2236104,8.192288,11.648907,7.0333724,14.450628,3.3618095,10.833676,7.5137367,8.952577,9.29208,9.503868
2080-01-10,13.225833,5.2675877,7.058298,11.85231,7.616195,9.611424,3.8472238,12.183459,6.66756,7.105686,10.041503,9.480143
2080-01-11,9.9211445,12.372836,4.6691675,12.064183,6.6220913,8.934068,2.960776,12.702077,4.4222293,9.371776,11.710239,7.924284
2080-01-12,7.8533397,9.554556,8.183687,12.530265,6.015492,6.264028,4.0062127,8.665872,4.667882,7.5233526,11.74348,5.8685136
2080-01-13,7.639298,8.558665,10.572976,10.021087,5.4168324,7.2137957,4.535333,9.354995,4.862415,9.415008,10.214997,3.7024074
