header length,13
Area,330000.0 630000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,10.587028,10.421027,6.006736,4.8515368,9.428492,6.1104603,4.5940356,8.922721,5.592126,9.799851,6.681264,8.400455
2080-01-02,8.860179,10.29042,4.4481325,3.877841,4.9511437,10.214843,6.0956426,10.000899,7.538481,6.724574,6.633342,10.660223
2080-01-03,5.7849374,7.7026825,3.8505213,0.61968815,7.048457,9.956128,6.0560617,7.01702,5.63961,6.329165,5.6633573,10.725019
2080-01-04,9.2273035,5.2792215,4.4432907,3.9608107,5.0240536,13.723222,9.188659,7.2148957,6.488477,6.0319357,6.5089755,7.0427895
2080-01-05,12.802932,9.907852,4.362782,7.8707404,4.6452994,8.735891,8.454983,11.042877,5.8197927,5.900589,7.293167,7.4432907
2080-01-06,10.435177,12.623761,0.33171007,5.034983,4.428891,13.080018,4.4614477,12.248712,6.3488846,9.172202,4.0232115,11.555056
2080-01-07,7.942406,12.302063,8.69866,7.0752115,5.5396385,13.294693,4.659228,10.651547,7.234362,5.5138106,7.5693693,7.9310865
2080-01-08,8.471534,5.68312,10.379785,7.591807,4.2541184,13.180132,1.9822816,7.9816427,7.6536274,5.638937,8.706438,6.1728044
2080-01-09,7.576929,4.875647,5.9038854,10.7731495,5.230392,11.574865,2.779883,9.488942,7.472101,6.3918767,8.022836,10.122347
2080-01-10,9.600262,3.348915,4.2131915,11.01192,6.624022,7.4482803,0.11816432,11.82497,4.2009406,6.1313443,9.886364,10.318069
2080-01-11,7.748938,11.830221,2.8216217,10.288791,4.6816635,5.756686,0.26681077,12.51698,3.399687,7.7099586,11.801659,8.1055975
2080-01-12,5.528336,7.4454446,5.53112,11.205083,3.9346066,3.9836206,1.2381563,7.1053185,3.7088842,4.7780385,11.721558,7.3526807
2080-01-13,5.8966784,6.5838866,8.998592,8.310965,3.6515172,5.5631204,3.1576116,8.519837,2.8311396,8.022038,9.556656,1.844368
