header length,13
Area,570000.0 210000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,15.166817,9.183371,4.393656,6.092006,10.551768,8.915631,7.6182857,14.966086,6.045989,11.788944,10.678732,4.8500767
2080-01-02,12.291104,12.325933,2.405947,6.1621494,11.180508,12.704542,6.4522367,15.365641,9.519302,11.7725725,7.4656525,11.000477
2080-01-03,9.040384,14.85619,3.1613307,3.347454,11.25908,13.408867,5.910836,10.4749975,11.112895,9.737584,8.3663435,12.656979
2080-01-04,6.6440578,8.3456135,1.8264283,5.0139737,9.037559,16.072062,11.934633,9.573232,9.09385,8.817301,8.306206,10.779283
2080-01-05,13.365948,7.285661,4.3332367,9.6438265,8.6566105,13.220708,14.740864,11.712369,8.244198,8.467617,6.1637344,7.3642535
2080-01-06,14.157734,10.531153,4.196062,7.0649233,9.625415,11.106628,8.332899,11.660054,8.879233,9.249772,7.906293,13.272331
2080-01-07,12.089498,13.7708025,6.504621,6.99338,9.993778,14.364002,6.893472,11.080486,7.1691985,10.646616,5.916725,13.0846815
2080-01-08,11.001873,12.637275,11.415657,6.6631055,7.871709,14.186109,5.543613,13.24089,6.3199024,10.4271,9.275727,8.091798
2080-01-09,9.704469,7.40821,8.607593,11.0753145,9.126793,14.868584,5.227093,12.039403,8.63635,8.604,8.198897,7.8755593
2080-01-10,15.38693,6.1378565,8.020297,12.011916,9.682301,11.909421,4.3870816,11.4511795,7.044335,7.976841,8.350655,7.362708
2080-01-11,11.746528,10.501226,5.689373,10.094924,9.001782,12.0555725,3.6465566,12.583857,7.489236,10.317649,9.870616,7.0459814
2080-01-12,8.869317,11.328555,12.685166,13.320991,7.684773,7.0545826,9.915715,9.91221,6.453203,9.555238,12.0458555,6.608668
2080-01-13,8.060152,9.9434185,12.242814,10.515595,9.42142,6.0073185,7.494742,10.911372,5.6647515,9.283544,10.585732,4.6528897
