header length,13
Area,270000.0 810000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,8.267119,8.911804,4.4990373,3.1959903,4.7325516,5.312438,2.2661307,6.3697667,4.827373,5.8500347,5.23057,7.2943826
2080-01-02,7.449037,7.4693513,4.2241054,3.6235948,1.9871607,7.7785964,3.8371127,6.437293,4.802665,4.934252,4.638889,9.06278
2080-01-03,4.7714863,6.64997,4.045527,0.63720393,3.4148486,7.7057056,4.31631,5.910221,4.44132,4.350184,3.2057176,6.0522733
2080-01-04,7.798795,3.9925733,3.9386475,2.867207,3.5417266,9.774421,5.6113863,5.4516387,5.105585,4.059956,3.6164498,3.4261246
2080-01-05,10.673559,10.183257,2.8822565,4.350958,2.9593565,6.3349624,4.652706,7.9941196,5.3752813,3.659096,3.8483245,4.467098
2080-01-06,7.7352743,12.159504,0.27432847,3.9712267,3.0038705,11.752879,2.1171832,7.984358,8.082315,7.878881,2.767384,9.491652
2080-01-07,6.3395743,5.9223804,2.8492703,5.4842896,2.752866,8.811641,2.8084867,7.4118257,7.1309533,4.281945,7.10478,6.0674453
2080-01-08,6.3783984,3.9008994,5.7141857,6.4070587,3.0716696,7.235506,1.7179492,6.639781,7.4043508,4.326438,7.169,5.068575
2080-01-09,5.809232,2.7938626,4.1773963,9.4655695,1.9747581,6.9159746,-0.15885693,7.442823,5.845739,2.1945117,6.498902,9.693194
2080-01-10,3.700743,1.7874502,3.0610185,8.807942,4.1168046,4.930752,0.033481423,9.433813,1.8935487,1.9255971,9.1268635,9.301763
2080-01-11,4.3801045,10.648464,2.381522,6.6853733,4.059143,4.023517,-1.2077842,9.670567,1.2128646,2.527521,11.202721,8.955609
2080-01-12,3.2469668,5.2373505,3.4721885,7.7700505,2.722418,2.3074791,0.6560455,5.28277,1.2856276,2.7692454,10.801566,9.097371
