header length,13
Area,450000.0 330000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,13.802259,8.069473,6.3406067,5.8413544,11.097314,7.8388405,6.0250893,14.097526,4.4992414,11.258406,8.972507,6.859011
2080-01-02,10.2033415,11.695028,3.7618177,5.9225073,8.419808,12.63179,6.66177,14.668881,11.2858925,9.323683,7.8804536,11.607082
2080-01-03,7.772002,9.731344,3.1362245,2.2821305,10.4201765,12.749071,6.523746,9.346475,11.412202,8.421958,7.1806054,12.806078
2080-01-04,6.9623485,7.390389,4.341335,4.071882,7.4490914,15.989978,11.9097805,9.236947,6.7409883,7.6940274,6.964433,9.487429
2080-01-05,13.943128,7.2633314,4.1060314,10.075308,7.742385,11.699571,13.385458,12.08157,8.065289,7.1749115,7.295365,7.2349315
2080-01-06,13.42852,12.003812,4.290575,6.6769414,7.4044394,11.901268,6.7716255,12.153001,5.835987,9.409943,6.0026608,13.228064
2080-01-07,9.957006,13.213211,7.078632,7.163531,7.4214277,14.407922,6.9678416,10.072863,4.1746607,9.792113,7.0250206,11.6137905
2080-01-08,9.935584,12.431307,11.517676,6.124234,6.644124,14.525476,4.5031,11.814987,5.846908,9.065309,9.6103115,7.960839
2080-01-09,8.57786,7.0344043,6.9744935,11.9359865,7.9355817,15.185193,4.1488976,11.251314,6.5529633,8.547664,8.558632,6.952786
2080-01-10,14.445748,5.151106,6.9417295,12.088911,8.788767,10.669014,3.4479833,11.573873,5.9612594,7.248808,8.345627,7.734336
2080-01-11,10.952025,11.34254,4.3022046,10.992877,7.5095673,9.995625,3.1081657,12.693758,6.9194803,10.410034,11.189821,6.947451
2080-01-12,7.986582,11.652759,12.161772,13.100795,6.655713,6.5508485,6.2994537,8.592433,5.670741,8.7592325,12.634794,4.732969
2080-01-13,8.024821,8.97481,11.7352295,10.056041,5.3468266,6.117714,5.931715,9.724917,5.092154,9.397243,10.326261,3.3340054
