header length,13
Area,330000.0 330000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,12.832691,10.053302,5.9470186,6.365535,11.04073,7.5408783,4.5820694,13.967575,5.075376,10.988752,8.138613,8.722324
2080-01-02,9.5130005,11.122629,4.0187736,6.3842044,6.820327,12.347338,7.1468472,13.956388,11.7533045,8.76322,7.53875,11.67272
2080-01-03,7.043822,7.5844164,2.5484722,2.8489285,8.011378,11.445857,6.4902744,8.479278,10.973488,7.915348,7.0666323,12.294163
2080-01-04,9.672062,7.613157,3.8264494,5.6741996,6.177619,15.351281,11.974773,8.787328,6.008653,7.611942,6.782204,8.886611
2080-01-05,13.964459,8.979826,4.040726,9.824896,7.168512,11.193025,12.960779,12.111609,7.657874,6.454885,7.6780024,10.394805
2080-01-06,12.972068,11.794756,2.6404054,6.831764,6.360076,12.742924,6.0435348,12.230253,5.3472095,9.531033,5.712443,12.746694
2080-01-07,9.309019,12.622061,7.72461,7.3057036,6.9711175,14.475487,6.3913307,10.763137,3.7589662,8.878181,6.990359,10.150629
2080-01-08,9.838688,11.752226,11.399873,7.5042105,5.491917,15.060257,4.4935,11.571563,6.6203737,7.1788697,9.196703,7.84218
2080-01-09,8.504609,6.853119,7.315925,11.852478,7.060149,15.119929,2.8619676,10.754497,7.092105,8.84295,8.782424,9.016915
2080-01-10,14.125077,5.9810777,7.4761944,11.9483185,7.3057785,9.996973,2.9174867,11.961835,5.787634,7.37125,8.247942,9.37318
2080-01-11,9.880152,11.896046,4.2092347,12.720944,6.0677776,9.535201,3.2849526,12.452508,4.4533734,9.654865,11.1358595,8.257476
2080-01-12,7.2226157,11.374166,9.630006,12.946261,5.910589,6.5231647,6.3154864,8.383784,3.9457395,8.010101,11.649859,3.611409
2080-01-13,7.5404053,8.70408,11.256943,9.791979,5.1243186,5.5933642,5.965791,9.220129,5.1006317,9.320786,9.9716835,3.0314157
