header length,13
Area,390000.0 330000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,13.09804,8.932622,5.9931736,5.8821206,11.097432,7.6304197,4.765133,14.038784,4.368687,10.911303,8.260456,7.98229
2080-01-02,9.608638,10.768811,3.5475945,5.7437444,7.4702106,12.46538,6.789609,14.207976,11.476563,8.932437,7.736611,11.781847
2080-01-03,7.3178835,8.0661335,2.4833157,2.0562491,8.777261,12.274444,6.1402173,8.724688,11.355544,7.91765,6.789432,12.513058
2080-01-04,7.9171143,7.5127172,3.781447,4.7521353,6.6361017,15.583489,11.924311,8.91218,5.7564206,7.439917,6.686481,9.016161
2080-01-05,13.911514,7.9211917,3.4688528,9.81985,7.272797,11.30131,13.081026,11.9588585,7.698373,6.7000833,7.493598,9.233613
2080-01-06,13.126888,11.753371,2.894021,6.663459,6.9542584,12.221329,6.103937,12.083221,5.1664634,9.353237,5.7884016,13.054117
2080-01-07,9.417275,12.887893,7.2579546,6.982036,6.88967,14.44298,6.5493183,10.289969,3.7070596,9.348279,6.74541,10.778844
2080-01-08,9.794725,12.021459,11.184021,6.705288,5.6112385,14.787464,3.9827855,11.579747,6.1272135,7.503347,9.302874,7.7014284
2080-01-09,8.327601,6.633122,6.1804495,11.8788,7.189064,15.112994,2.8692727,10.901842,6.6098585,8.506186,8.571824,7.9607897
2080-01-10,14.289573,5.279596,6.867264,12.010296,7.470737,9.928711,2.4141784,11.68197,5.7430944,7.148984,8.204738,8.16483
2080-01-11,10.203293,11.612316,4.170723,11.881947,6.111462,9.578297,2.510246,12.226228,5.8780704,10.009469,10.945313,7.406011
2080-01-12,7.2130375,11.649123,10.412502,12.868005,6.084196,6.5108213,5.9800453,8.238399,4.883578,8.249123,12.184462,3.6409297
2080-01-13,7.653389,8.588478,11.385169,9.691624,4.613695,5.3863664,5.5257754,9.1039715,4.780383,9.16952,9.961441,3.0204391
