header length,13
Area,330000.0 390000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,6.5864506,1.16925,8.800996,5.283285,8.254368,11.679673,12.506531,4.188822,4.6908417,4.8126726,10.427776,10.109107
2030-01-02,7.6963673,2.1226614,10.826793,9.6300335,7.459908,10.163725,6.733533,0.7280452,4.3374696,4.131926,13.259174,6.8361363
2030-01-03,6.876011,1.7895188,7.6439238,8.01211,10.10077,5.7916903,4.9709625,1.3609216,4.76651,3.982178,12.555665,6.2683716
2030-01-04,10.465277,3.60512,8.386814,8.48884,7.9174156,8.299212,6.821186,5.167753,3.4418373,5.2972965,6.09676,10.734213
2030-01-05,10.068623,6.3070307,10.260468,9.101414,7.5692477,7.21929,8.889072,5.7406077,4.277392,1.662279,4.9633555,11.364028
2030-01-06,6.734805,7.869086,9.209829,11.71774,8.674542,7.8844543,7.9451013,5.708585,4.9950967,3.5380871,11.772525,12.814169
2030-01-07,8.666195,6.9853587,9.048949,8.875477,9.742591,10.191303,7.789594,1.992744,9.599903,7.4764304,9.129826,6.0082965
2030-01-08,7.1867394,5.349493,6.335295,11.4528885,7.7525673,10.930524,9.191907,-0.077513196,12.968931,8.372908,9.811825,4.8509088
2030-01-09,5.017773,7.5863566,3.2753181,12.305287,7.3236246,10.193979,10.935628,-1.992782,11.485617,9.038902,10.184927,4.2309113
2030-01-10,9.728519,1.1992939,2.8039243,12.7110615,6.189183,9.574055,10.478303,-3.7568662,10.589976,5.483515,10.290601,2.8689306
2030-01-11,8.0585,2.1522315,1.5896486,13.995181,5.223372,10.386029,7.7045903,-2.5257595,8.049832,3.3344076,9.756238,6.1659617
2030-01-12,6.826349,4.5361757,2.7930183,13.63724,5.3584595,12.761546,6.8531766,-2.816508,6.5234194,3.8863506,11.55707,11.393853
2030-01-13,8.457634,1.9187652,3.818708,11.25602,7.650552,13.561334,7.755142,1.8885683,5.9522614,4.5162387,7.854692,11.521078
