header length,13
Area,270000.0 630000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,4.4295945,0.2642435,8.414253,4.6419954,5.8712826,10.629891,7.262641,1.0239252,2.993491,3.1117358,7.3967423,3.1357486
2030-01-02,5.1589065,0.11335423,9.777153,8.638398,2.676706,10.251624,5.563779,-1.0907737,2.4896314,2.5589733,12.445053,5.313956
2030-01-03,4.976671,-0.5418046,6.106586,7.340715,8.28069,4.7879157,6.170419,-0.0120773055,1.0441556,2.894227,11.660467,5.688576
2030-01-04,5.731466,3.6821444,7.6246424,6.381951,7.710322,5.8891673,4.5497365,4.6206884,1.2323468,3.4505017,5.9463887,8.622083
2030-01-05,6.848065,5.8966565,10.283288,8.971567,5.83735,6.3789415,7.458717,6.5953665,1.5998873,1.933109,6.4267597,10.271815
2030-01-06,6.222748,7.89896,8.138594,11.096545,5.9008455,5.316627,6.502759,3.488147,3.4299445,3.8308287,11.515366,11.005586
2030-01-07,5.3669624,4.3063984,7.4675355,6.8344097,7.0558963,10.950519,6.6294255,0.99851435,7.2994823,7.244006,8.134649,4.966595
2030-01-08,5.624587,4.5133915,5.7362323,9.844221,5.2000155,10.506395,9.028574,0.25485045,11.1378565,7.4321027,8.602158,3.6444106
2030-01-09,6.4740043,6.464536,3.8664234,11.274503,5.7097087,10.315723,10.862807,-3.588217,8.143995,8.876021,9.175734,2.3255994
2030-01-10,9.365628,-0.30604425,1.72952,11.433869,4.4805408,9.933828,9.945055,-3.663913,6.6138287,3.544531,9.255141,2.0175931
2030-01-11,6.908433,3.2994187,0.2038481,12.432416,2.3264508,9.414416,7.5282135,-3.6444075,4.3468995,1.564623,9.676542,6.342202
2030-01-12,5.4355707,6.686707,-1.6544054,10.310941,3.300072,12.752252,6.7683063,-1.2842764,5.192835,0.5722424,9.13578,10.686406
2030-01-13,5.790821,5.3551254,1.38113,10.668484,5.2460794,12.267878,7.414108,3.5816345,5.1047535,1.4516755,5.897535,7.8761225
