header length,13
Area,270000.0 90000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,8.04024,8.436636,9.476298,7.9907,10.159511,11.91757,14.201127,5.0225587,7.284647,6.1943145,12.528834,11.56678
2030-01-02,12.015461,9.247138,11.500948,11.858316,9.242038,11.0418005,10.047115,3.707951,6.147884,4.819411,14.004572,9.402904
2030-01-03,12.078938,6.953034,9.165978,10.632114,12.155482,10.783225,7.9140086,6.418745,7.862929,5.267849,14.242045,8.171674
2030-01-04,12.645355,1.8013766,9.514305,10.927786,12.8495865,11.005501,8.163932,7.9186683,5.2495327,6.0244865,12.892683,13.154807
2030-01-05,11.688888,7.2610173,11.068207,11.275382,8.733894,10.179169,11.433057,9.361931,6.0454106,4.0199394,12.904037,12.425206
2030-01-06,8.708346,8.530814,10.502048,13.224083,9.975196,10.107187,9.216075,6.6900244,8.017594,6.371869,12.267579,13.426042
2030-01-07,11.072141,8.385771,9.636807,10.386619,9.97503,9.809268,9.404759,5.3869104,11.443267,9.37545,12.549633,8.143316
2030-01-08,8.651088,6.2625594,7.2151504,13.556664,10.325947,9.800021,10.148898,3.2759504,14.724539,8.932973,10.617338,6.3310885
2030-01-09,7.6275187,7.9319496,4.4028153,13.543696,8.732468,10.878687,11.280934,-0.15253004,14.143629,9.699251,10.575243,6.370199
2030-01-10,10.630257,7.789399,2.9617136,13.595089,9.7603445,8.698894,10.592536,-2.1221166,14.052927,7.609011,12.349432,5.5651984
2030-01-11,9.643715,0.58051604,2.6147559,15.029376,8.435409,10.232986,8.365944,1.7892884,13.856542,5.251097,11.7787,7.642369
2030-01-12,9.826661,2.9020183,3.1988745,15.035628,6.6175947,12.126381,7.1860304,1.9088683,11.109185,6.6903224,13.085637,11.96326
2030-01-13,9.850132,5.3488564,5.5869813,12.389628,9.842801,13.000078,8.879429,1.5946386,7.1766276,7.610298,12.535135,12.038153
