header length,13
Area,390000.0 570000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,3.9386303,0.16579936,7.8668776,2.9296546,2.629843,10.833234,8.684045,2.7930772,3.2871726,3.2494228,5.482588,4.1439576
2030-01-02,5.2108355,0.25018057,9.4777975,6.1661806,2.0523732,8.577069,4.947933,-0.32571292,2.512307,2.610294,12.868155,4.3584876
2030-01-03,2.7653635,-0.19802183,5.9932246,6.2357864,7.7540975,5.3806453,5.2773595,-1.1180949,1.222373,2.5031826,11.91269,3.36031
2030-01-04,5.3362746,0.97284114,6.985919,6.742548,7.6479597,6.8016324,4.9147573,1.7198852,1.0649043,4.009655,4.998249,8.758155
2030-01-05,6.905183,2.0615401,9.883825,8.456206,5.4382076,7.068366,6.2938986,4.139169,1.9238725,1.2828023,5.372445,10.105138
2030-01-06,5.5205464,4.628856,7.723077,10.548837,3.376558,5.746995,5.848719,1.3040454,1.7109913,1.0981624,11.910873,11.609378
2030-01-07,6.6913943,3.4195628,6.232931,7.233407,6.4344654,10.4307575,6.063925,0.73528075,7.894555,6.9804406,7.8155723,4.4365354
2030-01-08,6.148088,3.361803,5.0873365,9.840456,4.9923096,10.555003,8.607451,1.4274557,11.787383,7.3539495,8.389613,3.1419373
2030-01-09,3.948399,5.873965,2.9293869,11.450526,5.048939,10.306538,11.316828,-3.0379725,8.874166,8.3483305,9.319263,2.566883
2030-01-10,8.626247,-0.98140526,1.189395,11.618639,4.094455,9.05295,10.002804,-3.3110027,6.7399316,3.5486336,9.264963,-0.42070308
2030-01-11,6.6581326,1.2054379,0.15064459,12.843934,2.187681,9.476191,7.213416,-2.0125492,3.1165473,0.9411684,9.234071,4.129282
2030-01-12,4.5959845,5.3676815,0.11287155,11.792173,2.5868602,12.914733,6.5547657,-1.7591058,4.7274375,0.6205238,9.387731,10.985393
