header length,13
Area,510000.0 210000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,6.5850687,6.7826185,7.5855675,4.860607,9.485979,11.970955,14.148659,4.571712,7.3214006,4.3053303,10.977856,10.833872
2030-01-02,10.176351,7.541629,11.016613,6.059658,8.235483,8.609936,8.404794,1.201877,4.9734097,3.6992493,13.143781,6.429059
2030-01-03,10.954168,5.760547,8.202647,8.816713,11.39647,7.779822,5.7598667,1.0206143,5.5552125,1.9746839,14.181226,6.1224318
2030-01-04,11.719727,1.6852545,8.0294075,7.975896,12.279987,9.394379,5.9477906,1.0451013,3.6356533,5.1035037,11.125917,11.92668
2030-01-05,11.642976,5.920373,9.939948,10.392172,7.805685,9.177183,8.917286,7.43841,4.072544,2.9696205,9.022969,9.549211
2030-01-06,7.1135287,7.4289794,9.416722,12.537186,8.376087,8.185998,8.883624,7.2327304,4.6855216,1.7499919,12.071048,13.7877035
2030-01-07,8.628228,7.5681577,8.240868,10.907776,9.600805,6.894879,7.136695,4.6206837,10.321922,8.342908,11.699462,7.147139
2030-01-08,8.0163145,4.2325487,5.6654787,12.405818,9.669245,9.9314995,8.418853,3.703673,14.626706,8.658144,7.6570563,4.39398
2030-01-09,6.928012,6.830568,3.7763095,12.646443,7.964725,8.950241,9.956749,2.6716506,14.483094,8.881943,10.0620575,3.5984793
2030-01-10,9.676874,3.2033467,1.885008,12.881501,8.056321,7.6213217,10.372046,1.5265995,14.179764,8.692017,10.426631,1.388181
2030-01-11,6.6482677,0.88992274,2.5569215,14.647249,6.7202077,8.29037,9.401632,1.6649245,14.180777,3.3651047,11.730833,5.9189825
2030-01-12,7.18166,3.4581513,2.2638304,14.654422,5.961864,11.892779,5.6837277,2.6100078,10.230362,4.5679207,12.591447,10.508872
2030-01-13,6.498941,4.222747,3.592775,11.456195,6.566373,12.838125,7.4085703,1.8830812,5.864074,4.6113257,11.900296,11.389719
