header length,13
Area,450000.0 390000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,5.98412,2.0963612,7.6767974,3.1568406,8.41651,11.523628,13.084148,4.4158216,5.056235,3.5058985,10.091741,9.65468
2030-01-02,7.2722626,3.3888803,10.6208315,7.784309,7.383589,7.327361,6.9640913,0.83268315,4.21101,3.0427878,13.166,5.716658
2030-01-03,5.3580685,2.9943068,7.201492,7.625521,9.853002,5.745329,3.6194189,-0.29579207,3.7298574,1.3909566,12.873639,5.01416
2030-01-04,10.002375,1.5500777,7.7228894,7.7981663,7.6753416,8.074664,5.8793945,1.7094213,1.7214568,4.5572686,6.245354,10.045495
2030-01-05,10.293784,6.5223284,10.114289,8.461471,7.3557343,8.081757,7.691668,5.0214806,2.8636022,1.6728871,3.5560334,9.988358
2030-01-06,6.1507196,7.7125506,8.493361,11.886395,7.718409,7.671713,7.2351456,4.808556,2.9744961,2.549448,12.160476,12.992741
2030-01-07,7.516968,7.03343,8.369444,8.475648,9.097896,7.6037974,7.0104117,4.578624,9.1322975,7.797175,9.15881,5.6999226
2030-01-08,7.924317,4.459763,5.455823,11.224071,7.8497663,10.454207,8.770213,1.4802814,13.423267,7.6779437,8.857817,4.3456874
2030-01-09,5.4928117,7.616312,3.099225,12.204977,6.6964693,9.461176,10.544836,1.348107,12.314971,8.7761345,9.53574,3.255326
2030-01-10,8.720137,0.67379624,2.2218366,12.395354,5.7022038,9.064422,10.869857,-1.5699363,10.467593,7.729628,10.01205,0.5746718
2030-01-11,6.5574,1.5216235,1.6274314,14.054295,4.1101747,8.881038,7.4691,-2.1442077,7.003803,3.1440144,10.377007,4.5752954
2030-01-12,6.0381203,4.1525855,3.3120067,14.2050705,3.875314,12.81767,6.7512627,-1.7741743,6.243393,2.9454007,11.663612,11.059459
2030-01-13,6.189878,1.622977,2.2094705,10.821808,5.578923,13.49007,7.2282643,-0.07714646,5.4717274,4.099658,8.434269,11.600468
