header length,13
Area,150000.0 510000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,5.7822657,1.2928652,8.678542,10.483308,7.7046967,11.693862,7.869972,4.7433915,3.6206515,4.3178453,8.70696,7.0169306
2030-01-02,6.1251144,1.006674,10.250454,11.26643,6.19569,11.113685,5.64457,4.0912967,3.5899296,1.7012987,13.825648,6.80939
2030-01-03,5.1266966,1.0739409,7.398378,8.125316,9.618726,7.6907024,5.8194427,6.8330817,3.9703236,5.746495,12.200031,9.111911
2030-01-04,9.090489,2.1608672,8.908253,6.712902,8.725545,8.1401205,7.438357,7.3718953,2.9779084,5.553723,5.4016848,10.473124
2030-01-05,7.389247,6.4412327,10.751545,9.706672,7.614233,8.026993,10.460423,8.072062,4.791023,2.516717,6.944311,11.957024
2030-01-06,6.8528275,8.350339,10.103259,11.329638,9.6829815,7.6749635,7.0216036,6.6229057,6.6304116,6.03182,12.7391815,12.67498
2030-01-07,7.976553,6.57389,9.2142515,7.6140695,9.075494,12.104086,7.594142,5.8214087,9.382117,8.00864,7.930987,5.6290975
2030-01-08,7.5764837,4.994867,6.816604,10.622698,7.8103294,11.307791,10.107857,3.671021,12.485326,7.957317,10.688186,5.434444
2030-01-09,10.021128,7.764706,5.0272694,12.255606,6.8544035,10.772064,12.918953,1.2869858,8.2866745,9.396889,10.111295,5.4569325
2030-01-10,10.56402,1.7623217,3.836654,12.41947,5.205309,9.977212,11.085292,-1.2067399,8.070148,3.5128765,10.445772,4.079986
2030-01-11,7.821559,0.9116652,2.884503,12.825359,4.860535,10.510211,8.11287,-1.7942575,5.3188434,2.249436,10.395831,8.737799
2030-01-12,6.07876,3.5974097,2.0398898,10.455868,5.270394,13.691659,7.0396667,1.2049403,5.92032,2.7780197,10.082816,12.436179
2030-01-13,9.391704,5.725585,4.042359,11.819269,7.3762207,13.435055,8.835853,5.1145825,5.5220184,4.0153823,7.1635957,8.35651
