header length,13
Area,570000.0 270000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,6.3450503,4.7757106,7.467564,5.141491,9.281773,11.458213,14.190286,4.805789,7.319971,4.2235227,10.437703,10.555503
2030-01-02,9.225768,6.210548,10.971998,5.207991,8.259453,6.638142,8.272727,1.5869483,4.87326,3.168159,13.213086,5.6904635
2030-01-03,9.635023,5.0594606,7.963773,8.3984375,10.962113,9.309061,5.719336,1.2445698,5.226728,3.6479387,14.216732,5.495499
2030-01-04,11.129344,1.8774505,7.550828,7.3292017,11.231499,9.108692,5.428838,-0.29985684,3.6396604,5.7922053,10.547157,11.048305
2030-01-05,11.401282,6.6304727,9.985812,9.682871,7.6589284,9.384718,8.051534,5.3818855,3.5932739,3.1652138,6.558314,8.418047
2030-01-06,7.165256,7.5816336,9.298494,12.584429,7.8480973,8.686724,8.319663,5.627998,3.8919156,2.0643573,12.090829,13.807248
2030-01-07,8.131327,7.630979,8.203347,10.9022875,9.420884,7.561665,7.131023,4.8081403,9.7669115,7.756808,11.707838,6.734803
2030-01-08,7.976646,3.974005,6.2069807,12.091253,9.476615,9.931461,7.9113183,4.76961,14.46002,8.607806,7.320006,4.6984215
2030-01-09,7.3142123,6.844729,4.5162463,12.102642,7.7889705,8.6942,9.658118,3.4608886,14.134591,8.706143,10.276203,3.8521
2030-01-10,9.358553,1.7401118,2.4325054,12.88491,7.2938857,7.6851482,10.578795,3.4229906,14.13543,8.499774,10.10384,1.9294817
2030-01-11,6.371081,1.3715862,3.562463,14.835496,5.870617,7.82674,9.553726,3.77022,14.031613,3.316761,11.143836,4.7380805
2030-01-12,6.824418,4.1877017,3.084617,14.801682,5.940057,12.190726,6.090137,3.2904835,8.816995,3.947886,12.668136,10.212233
2030-01-13,6.432306,4.670368,3.5295744,11.215606,5.064038,13.367496,7.333097,2.6156745,5.970052,4.6299376,12.052359,11.509719
