header length,13
Area,510000.0 90000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,7.6287885,7.863095,9.662321,7.71491,9.888314,12.268602,13.685046,4.955138,9.46499,6.260445,11.5471735,11.847685
2030-01-02,12.074996,8.177609,11.834868,7.776015,9.540712,10.593005,9.764421,2.4501386,6.664333,5.9580398,13.167227,8.714142
2030-01-03,12.972711,8.156679,9.39181,11.060643,11.754619,10.71856,8.655063,2.7341669,8.348397,5.328654,13.918242,7.1780195
2030-01-04,12.322654,3.596925,8.905732,9.700423,12.74024,11.066195,8.377058,3.089844,7.450816,6.183532,12.163107,12.894735
2030-01-05,12.01163,6.023073,10.627647,11.713516,9.674365,11.155729,11.0728245,8.9497385,5.50655,4.503479,12.5635395,10.396638
2030-01-06,9.055007,7.723688,10.238683,12.443714,9.840356,9.142185,10.862965,8.983312,6.9046607,3.0586815,11.96902,13.09482
2030-01-07,10.307358,8.165217,9.509617,12.210582,10.496757,8.404088,8.522295,5.183467,11.336049,9.611163,12.444323,8.350996
2030-01-08,8.945009,4.9232244,6.5380893,13.43243,10.943604,10.5327835,9.9330635,4.0117636,14.548887,9.516265,9.02405,5.7442045
2030-01-09,7.738515,7.259154,4.569601,13.227355,9.154093,10.771282,10.755933,2.9582722,14.806205,9.200718,9.95301,4.8623524
2030-01-10,10.838679,7.0696325,3.0600019,13.054291,10.302197,8.862669,10.340585,2.8151174,13.858675,9.6964855,10.473219,3.1901174
2030-01-11,8.8207445,1.2842307,3.4899628,14.423675,8.390921,9.73931,9.885154,3.6974792,13.613415,5.0009737,11.732478,7.67098
2030-01-12,10.472961,4.201313,3.5379333,14.5562315,7.6014423,12.043791,6.435672,3.9733646,11.655404,6.218428,12.89129,10.86704
2030-01-13,8.089325,5.8478713,4.556105,12.479415,7.9041553,13.144366,7.967818,1.8406545,7.014745,5.8486595,12.787506,11.359966
