header length,13
Area,510000.0 150000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,7.010856,7.6657786,8.505398,5.6021194,9.667743,12.240565,14.002451,4.488019,8.395708,5.20504,11.384305,11.392605
2030-01-02,11.416387,7.5891013,11.480669,6.7806425,8.864154,9.761654,8.902122,1.7095736,5.5383954,4.726804,13.286417,7.500512
2030-01-03,12.176327,6.9627504,8.7945175,10.218878,11.634133,9.0447855,7.175734,1.7544056,6.848661,3.8163512,14.256029,6.6453586
2030-01-04,12.048311,2.3601024,8.344065,8.5824175,12.618311,10.053819,6.7265353,1.6988412,5.22456,5.504729,12.279819,12.624823
2030-01-05,11.832341,5.6839485,10.332814,11.019568,8.365003,9.856234,9.949841,8.381745,4.586115,3.5847766,12.423118,9.947839
2030-01-06,7.816464,7.4581094,9.878822,12.501059,8.91473,8.523288,9.811672,8.355215,5.528023,2.0700166,12.019368,13.381487
2030-01-07,9.532975,7.7852526,8.785116,11.652658,9.9014435,7.67207,7.5862036,4.646772,10.894708,8.739282,12.117929,7.867161
2030-01-08,8.479624,4.226401,6.028916,13.073775,10.387701,10.038545,8.8978405,3.5862596,14.86856,9.177736,8.227698,5.2597475
2030-01-09,7.076421,6.909136,3.8233888,13.028132,8.529817,9.730212,10.422935,2.6668491,14.977435,8.964487,9.831576,4.1031485
2030-01-10,10.132622,5.9075565,2.1892743,13.06424,9.136271,7.93789,10.33395,1.9756342,14.216288,9.156184,10.74951,1.9504128
2030-01-11,7.5473704,0.653269,2.4930034,14.515521,7.460067,8.870439,9.556433,3.2054708,13.864088,4.074413,11.848611,6.5384593
2030-01-12,8.599215,3.5998092,2.7145233,14.623013,6.391425,11.74964,5.3217025,3.070023,11.381795,5.5273843,12.766036,10.755306
2030-01-13,7.218388,4.5190525,3.9269528,12.150181,7.1335373,12.928089,7.6398573,1.8026896,6.058044,5.045416,12.510531,11.4346485
