header length,13
Area,570000.0 150000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,6.9568233,7.358323,8.354601,6.1149116,9.4914255,12.075592,13.830893,4.525666,8.739352,5.1809716,11.0576515,11.29087
2030-01-02,11.121318,7.208073,11.645936,6.222551,8.939248,9.052149,9.156892,1.6465185,5.812321,4.8006024,12.781117,7.1361856
2030-01-03,12.300108,6.826967,8.872097,9.464588,11.332399,10.514087,7.4314528,1.3863612,6.9418817,5.015649,14.0446,6.445879
2030-01-04,11.864829,2.767464,8.004752,8.483652,12.522282,10.145782,6.608134,0.12445072,5.7675896,6.276476,11.938902,12.477768
2030-01-05,11.716986,5.358939,10.0525255,10.698799,8.484149,10.153812,9.313397,6.8023973,4.0843234,3.6361532,11.902978,9.06128
2030-01-06,8.098797,7.1457677,9.872065,11.845982,8.515081,8.661819,9.870416,7.511309,5.193806,2.5218782,11.832784,13.28759
2030-01-07,9.291821,7.5897894,8.77163,11.640284,9.826083,7.114839,7.2531824,4.572568,10.569622,8.501504,11.811232,7.5743804
2030-01-08,8.449667,3.648704,6.179146,12.861573,10.4553,9.8434515,8.723715,3.8824692,14.529925,9.393294,7.35642,5.4272676
2030-01-09,7.532147,6.644281,4.2174544,12.794534,8.700129,9.788002,10.251187,2.952728,14.86026,8.892921,10.021155,3.7797568
2030-01-10,9.882665,4.9318852,2.324693,12.906072,9.17848,7.8735538,10.000627,2.9447489,13.979781,9.132005,10.51213,1.7222037
2030-01-11,7.855498,1.3236251,3.0486488,14.185844,7.8720846,8.611611,9.408666,3.5939834,13.732699,4.2392116,11.456789,6.448928
2030-01-12,8.967953,3.5651357,3.2731895,14.279943,6.792256,11.712074,5.3132906,3.222281,11.680366,5.3130183,12.604096,10.605038
2030-01-13,7.188701,4.341903,3.728156,12.210286,6.3511524,12.994011,7.330609,1.5266342,6.1492963,5.0548177,12.452731,11.353918
